"arten","funk","jahr","value","dim","unit"
"36228","","2019","","aufwand","CHF"
"3624","","2019","","aufwand","CHF"
"3629","","2019","","aufwand","CHF"
"3630","","2019","","aufwand","CHF"
"3631","","2019","155774024.2","aufwand","CHF"
"3632","","2019","","aufwand","CHF"
"3633","","2019","11556945.6","aufwand","CHF"
"3634","","2019","715002881.51","aufwand","CHF"
"3635","","2019","284867528.94","aufwand","CHF"
"3636","","2019","583077570.66","aufwand","CHF"
"3637","","2019","845409137.37","aufwand","CHF"
"3638","","2019","961650","aufwand","CHF"
"3639","","2019","10922377.77","aufwand","CHF"
"364","","2019","5500000","aufwand","CHF"
"365","","2019","18607.8","aufwand","CHF"
"366","","2019","12988827.95","aufwand","CHF"
"369","","2019","100631.45","aufwand","CHF"
"380","","2019","-7881.9","aufwand","CHF"
"381","","2019","","aufwand","CHF"
"383","","2019","","aufwand","CHF"
"384","","2019","108760000","aufwand","CHF"
"3860","","2019","","aufwand","CHF"
"3861","","2019","","aufwand","CHF"
"3862","","2019","","aufwand","CHF"
"3863","","2019","","aufwand","CHF"
"3864","","2019","","aufwand","CHF"
"3865","","2019","","aufwand","CHF"
"3866","","2019","","aufwand","CHF"
"3867","","2019","14900000","aufwand","CHF"
"3868","","2019","","aufwand","CHF"
"387","","2019","81763843","aufwand","CHF"
"389","","2019","101878528","aufwand","CHF"
"4000","","2019","2214144924.21","ertrag","CHF"
"4001","","2019","390499112","ertrag","CHF"
"4002","","2019","184210637.25","ertrag","CHF"
"4008","","2019","","ertrag","CHF"
"4009","","2019","","ertrag","CHF"
"4010","","2019","515965376.45","ertrag","CHF"
"4011","","2019","27223399","ertrag","CHF"
"4012","","2019","","ertrag","CHF"
"4019","","2019","","ertrag","CHF"
"4020","","2019","","ertrag","CHF"
"4021","","2019","92072000","ertrag","CHF"
"4022","","2019","176465750.05","ertrag","CHF"
"4023","","2019","56026000","ertrag","CHF"
"4024","","2019","49939369.6","ertrag","CHF"
"4025","","2019","2642974.98","ertrag","CHF"
"4030","","2019","169091689.82","ertrag","CHF"
"4031","","2019","2460580.3","ertrag","CHF"
"4032","","2019","","ertrag","CHF"
"4033","","2019","2332000","ertrag","CHF"
"4039","","2019","","ertrag","CHF"
"4040","","2019","","ertrag","CHF"
"4041","","2019","","ertrag","CHF"
"4042","","2019","","ertrag","CHF"
"4043","","2019","","ertrag","CHF"
"4044","","2019","","ertrag","CHF"
"4045","","2019","","ertrag","CHF"
"4046","","2019","","ertrag","CHF"
"4047","","2019","","ertrag","CHF"
"4049","","2019","","ertrag","CHF"
"4050","","2019","","ertrag","CHF"
"4051","","2019","","ertrag","CHF"
"4052","","2019","","ertrag","CHF"
"4053","","2019","","ertrag","CHF"
"4059","","2019","","ertrag","CHF"
"4060","","2019","","ertrag","CHF"
"4070","","2019","","ertrag","CHF"
"4071","","2019","","ertrag","CHF"
"4072","","2019","","ertrag","CHF"
"4079","","2019","","ertrag","CHF"
"410","","2019","2441011.75","ertrag","CHF"
"411","","2019","79449209","ertrag","CHF"
"412","","2019","10037099.66","ertrag","CHF"
"413","","2019","25704565.55","ertrag","CHF"
"420","","2019","43538227.51","ertrag","CHF"
"421","","2019","165131156.18","ertrag","CHF"
"422","","2019","26676723","ertrag","CHF"
"423","","2019","111117329.6","ertrag","CHF"
"424","","2019","255890939.91","ertrag","CHF"
"425","","2019","32865204.68","ertrag","CHF"
"426","","2019","250982204.8","ertrag","CHF"
"427","","2019","42420106.67","ertrag","CHF"
"429","","2019","9172469.63","ertrag","CHF"
"430","","2019","11986811.73","ertrag","CHF"
"431","","2019","17375020.89","ertrag","CHF"
"432","","2019","295","ertrag","CHF"
"439","","2019","6465020.7","ertrag","CHF"
"440","","2019","16646595.38","ertrag","CHF"
"441","","2019","11144957.86","ertrag","CHF"
"442","","2019","3758750.41","ertrag","CHF"
"443","","2019","47187673.17","ertrag","CHF"
"444","","2019","26069816.76","ertrag","CHF"
"445","","2019","10788448.38","ertrag","CHF"
"446","","2019","96529542.85","ertrag","CHF"
"447","","2019","48623633.78","ertrag","CHF"
"448","","2019","155158.35","ertrag","CHF"
"449","","2019","403611.22","ertrag","CHF"
"450","","2019","10409871.19","ertrag","CHF"
"451","","2019","42538008.71","ertrag","CHF"
"452","","2019","10607597.95","ertrag","CHF"
"46000","","2019","151832179.51","ertrag","CHF"
"46001","","2019","57645310","ertrag","CHF"
"46002","","2019","2062268.76","ertrag","CHF"
"46003","","2019","1497993","ertrag","CHF"
"46004","","2019","","ertrag","CHF"
"46005","","2019","17387377.96","ertrag","CHF"
"46006","","2019","","ertrag","CHF"
"46007","","2019","","ertrag","CHF"
"46008","","2019","23911274.5","ertrag","CHF"
"46009","","2019","215360","ertrag","CHF"
"46010","","2019","","ertrag","CHF"
"46011","","2019","","ertrag","CHF"
"46012","","2019","","ertrag","CHF"
"46019","","2019","","ertrag","CHF"
"4603","","2019","","ertrag","CHF"
"4604","","2019","","ertrag","CHF"
"4610","","2019","107954191.43","ertrag","CHF"
"4611","","2019","38913226.83","ertrag","CHF"
"4612","","2019","","ertrag","CHF"
"4613","","2019","24847489.35","ertrag","CHF"
"4614","","2019","2663619.05","ertrag","CHF"
"46201","","2019","280334996","ertrag","CHF"
"46202","","2019","","ertrag","CHF"
"46203","","2019","2065871","ertrag","CHF"
"46204","","2019","","ertrag","CHF"
"46209","","2019","","ertrag","CHF"
"46211","","2019","191697284","ertrag","CHF"
"46212","","2019","","ertrag","CHF"
"46213","","2019","","ertrag","CHF"
"46214","","2019","","ertrag","CHF"
"46215","","2019","","ertrag","CHF"
"46216","","2019","","ertrag","CHF"
"46217","","2019","","ertrag","CHF"
"46225","","2019","","ertrag","CHF"
"46226","","2019","","ertrag","CHF"
"46227","","2019","","ertrag","CHF"
"46228","","2019","","ertrag","CHF"
"4624","","2019","","ertrag","CHF"
"4629","","2019","","ertrag","CHF"
"4630","","2019","629572897.18","ertrag","CHF"
"4631","","2019","55674956.85","ertrag","CHF"
"4632","","2019","","ertrag","CHF"
"4633","","2019","","ertrag","CHF"
"4634","","2019","5081065.86","ertrag","CHF"
"4635","","2019","5464265.23","ertrag","CHF"
"4636","","2019","19769.5","ertrag","CHF"
"4637","","2019","","ertrag","CHF"
"4638","","2019","850228","ertrag","CHF"
"466","","2019","1784833.84","ertrag","CHF"
"469","","2019","2217263.14","ertrag","CHF"
"481","","2019","","ertrag","CHF"
"482","","2019","","ertrag","CHF"
"483","","2019","","ertrag","CHF"
"484","","2019","69521478.04","ertrag","CHF"
"485","","2019","","ertrag","CHF"
"4860","","2019","","ertrag","CHF"
"4861","","2019","","ertrag","CHF"
"4862","","2019","","ertrag","CHF"
"4863","","2019","","ertrag","CHF"
"4864","","2019","","ertrag","CHF"
"4865","","2019","","ertrag","CHF"
"4866","","2019","","ertrag","CHF"
"4867","","2019","","ertrag","CHF"
"4868","","2019","","ertrag","CHF"
"4870","","2019","","ertrag","CHF"
"489","","2019","23920488.06","ertrag","CHF"
