"arten","funk","jahr","value","dim","unit"
"4610","","2019","5847497.7","ertrag","CHF"
"4611","","2019","8251644.9","ertrag","CHF"
"4612","","2019","","ertrag","CHF"
"4613","","2019","","ertrag","CHF"
"4614","","2019","102682.65","ertrag","CHF"
"46201","","2019","","ertrag","CHF"
"46202","","2019","","ertrag","CHF"
"46203","","2019","6060619","ertrag","CHF"
"46204","","2019","","ertrag","CHF"
"46209","","2019","","ertrag","CHF"
"46211","","2019","","ertrag","CHF"
"46212","","2019","","ertrag","CHF"
"46213","","2019","","ertrag","CHF"
"46214","","2019","","ertrag","CHF"
"46215","","2019","","ertrag","CHF"
"46216","","2019","","ertrag","CHF"
"46217","","2019","","ertrag","CHF"
"46225","","2019","","ertrag","CHF"
"46226","","2019","","ertrag","CHF"
"46227","","2019","","ertrag","CHF"
"46228","","2019","","ertrag","CHF"
"4624","","2019","","ertrag","CHF"
"4629","","2019","","ertrag","CHF"
"4630","","2019","56277233.35","ertrag","CHF"
"4631","","2019","156930.4","ertrag","CHF"
"4632","","2019","","ertrag","CHF"
"4633","","2019","","ertrag","CHF"
"4634","","2019","2769247.67","ertrag","CHF"
"4635","","2019","107725","ertrag","CHF"
"4636","","2019","462.5","ertrag","CHF"
"4637","","2019","","ertrag","CHF"
"4638","","2019","","ertrag","CHF"
"466","","2019","","ertrag","CHF"
"469","","2019","80607.15","ertrag","CHF"
"481","","2019","","ertrag","CHF"
"482","","2019","","ertrag","CHF"
"483","","2019","","ertrag","CHF"
"484","","2019","","ertrag","CHF"
"485","","2019","","ertrag","CHF"
"4860","","2019","","ertrag","CHF"
"4861","","2019","","ertrag","CHF"
"4862","","2019","","ertrag","CHF"
"4863","","2019","","ertrag","CHF"
"4864","","2019","","ertrag","CHF"
"4865","","2019","","ertrag","CHF"
"4866","","2019","","ertrag","CHF"
"4867","","2019","","ertrag","CHF"
"4868","","2019","","ertrag","CHF"
"4870","","2019","","ertrag","CHF"
"489","","2019","13433142.85","ertrag","CHF"
