"arten","funk","jahr","value","dim","unit"
"4072","","2022","","ertrag","CHF"
"4079","","2022","","ertrag","CHF"
"410","","2022","2377671.05","ertrag","CHF"
"411","","2022","716054269","ertrag","CHF"
"412","","2022","16958768.95","ertrag","CHF"
"413","","2022","103057678","ertrag","CHF"
"420","","2022","6722280.75","ertrag","CHF"
"421","","2022","309355619.5","ertrag","CHF"
"422","","2022","42034994.53","ertrag","CHF"
"423","","2022","174939704.02","ertrag","CHF"
"424","","2022","384979779.9","ertrag","CHF"
"425","","2022","77279221.66","ertrag","CHF"
"426","","2022","86702452.17","ertrag","CHF"
"427","","2022","70275736.86","ertrag","CHF"
"429","","2022","31782022.75","ertrag","CHF"
"430","","2022","15302156.11","ertrag","CHF"
"431","","2022","7803396.75","ertrag","CHF"
"432","","2022","667628.39","ertrag","CHF"
"439","","2022","35141978.89","ertrag","CHF"
"440","","2022","18551863.79","ertrag","CHF"
"441","","2022","17696792.58","ertrag","CHF"
"442","","2022","79773.8","ertrag","CHF"
"443","","2022","20750749.57","ertrag","CHF"
"444","","2022","18590697.51","ertrag","CHF"
"445","","2022","3022522.43","ertrag","CHF"
"446","","2022","343949793.66","ertrag","CHF"
"447","","2022","27970743.52","ertrag","CHF"
"448","","2022","4037566.75","ertrag","CHF"
"449","","2022","966485.96","ertrag","CHF"
"450","","2022","1272585.57","ertrag","CHF"
"451","","2022","464041.75","ertrag","CHF"
"452","","2022","","ertrag","CHF"
"46000","","2022","1063902298.04","ertrag","CHF"
"46001","","2022","76323110","ertrag","CHF"
"46002","","2022","8304982.72","ertrag","CHF"
"46003","","2022","4971063","ertrag","CHF"
"46004","","2022","","ertrag","CHF"
"46005","","2022","25211657","ertrag","CHF"
"46006","","2022","","ertrag","CHF"
"46007","","2022","","ertrag","CHF"
"46008","","2022","61967519","ertrag","CHF"
"46009","","2022","61682","ertrag","CHF"
"46010","","2022","","ertrag","CHF"
"46011","","2022","","ertrag","CHF"
"46012","","2022","","ertrag","CHF"
"46019","","2022","","ertrag","CHF"
"4603","","2022","","ertrag","CHF"
"4604","","2022","","ertrag","CHF"
"4610","","2022","252052131.89","ertrag","CHF"
"4611","","2022","8279301.25","ertrag","CHF"
"4612","","2022","1523718217.57","ertrag","CHF"
"4613","","2022","91556490.94","ertrag","CHF"
"4614","","2022","44100","ertrag","CHF"
"46201","","2022","","ertrag","CHF"
"46202","","2022","109001467","ertrag","CHF"
"46203","","2022","","ertrag","CHF"
"46204","","2022","","ertrag","CHF"
"46209","","2022","","ertrag","CHF"
"46211","","2022","","ertrag","CHF"
"46212","","2022","","ertrag","CHF"
"46213","","2022","","ertrag","CHF"
"46214","","2022","","ertrag","CHF"
"46215","","2022","","ertrag","CHF"
"46216","","2022","","ertrag","CHF"
"46217","","2022","","ertrag","CHF"
"46225","","2022","","ertrag","CHF"
"46226","","2022","","ertrag","CHF"
"46227","","2022","","ertrag","CHF"
"46228","","2022","","ertrag","CHF"
"4624","","2022","","ertrag","CHF"
"4629","","2022","","ertrag","CHF"
"4630","","2022","1639032596.25","ertrag","CHF"
"4631","","2022","329503165.74","ertrag","CHF"
"4632","","2022","456626235.47","ertrag","CHF"
"4633","","2022","","ertrag","CHF"
"4634","","2022","43313487.34","ertrag","CHF"
"4635","","2022","25841193.03","ertrag","CHF"
"4636","","2022","10232781.06","ertrag","CHF"
"4637","","2022","","ertrag","CHF"
"4638","","2022","20234008.15","ertrag","CHF"
"466","","2022","43228985.24","ertrag","CHF"
"469","","2022","4205092.62","ertrag","CHF"
"481","","2022","","ertrag","CHF"
"482","","2022","","ertrag","CHF"
"483","","2022","","ertrag","CHF"
"484","","2022","","ertrag","CHF"
"485","","2022","","ertrag","CHF"
"4860","","2022","1347330829.12","ertrag","CHF"
"4861","","2022","","ertrag","CHF"
"4862","","2022","801333.4","ertrag","CHF"
"4863","","2022","","ertrag","CHF"
"4864","","2022","","ertrag","CHF"
"4865","","2022","","ertrag","CHF"
"4866","","2022","","ertrag","CHF"
"4867","","2022","","ertrag","CHF"
"4868","","2022","","ertrag","CHF"
"4870","","2022","","ertrag","CHF"
"489","","2022","","ertrag","CHF"
