"arten","funk","jahr","value","dim","unit"
"316","","2019","1661634.53","aufwand","CHF"
"317","","2019","906119.81","aufwand","CHF"
"318","","2019","914135.68","aufwand","CHF"
"319","","2019","603720.63","aufwand","CHF"
"320","","2019","","aufwand","CHF"
"331","","2019","","aufwand","CHF"
"337","","2019","13439754.29","aufwand","CHF"
"338","","2019","","aufwand","CHF"
"340","","2019","344803.3","aufwand","CHF"
"341","","2019","","aufwand","CHF"
"342","","2019","30079.46","aufwand","CHF"
"343","","2019","1223390.21","aufwand","CHF"
"344","","2019","179135","aufwand","CHF"
"349","","2019","7606.85","aufwand","CHF"
"350","","2019","","aufwand","CHF"
"351","","2019","2586448.76","aufwand","CHF"
"352","","2019","","aufwand","CHF"
"3600","","2019","","aufwand","CHF"
"36010","","2019","","aufwand","CHF"
"36011","","2019","","aufwand","CHF"
"36012","","2019","","aufwand","CHF"
"36013","","2019","","aufwand","CHF"
"36014","","2019","","aufwand","CHF"
"36015","","2019","","aufwand","CHF"
"36016","","2019","","aufwand","CHF"
"36017","","2019","","aufwand","CHF"
"36018","","2019","","aufwand","CHF"
"36019","","2019","","aufwand","CHF"
"36021","","2019","","aufwand","CHF"
"36022","","2019","","aufwand","CHF"
"36023","","2019","","aufwand","CHF"
"36029","","2019","","aufwand","CHF"
"3603","","2019","","aufwand","CHF"
"3604","","2019","","aufwand","CHF"
"3610","","2019","","aufwand","CHF"
"3611","","2019","489365.1","aufwand","CHF"
"3612","","2019","","aufwand","CHF"
"3613","","2019","","aufwand","CHF"
"3614","","2019","33308","aufwand","CHF"
"3620","","2019","","aufwand","CHF"
"36211","","2019","","aufwand","CHF"
"36212","","2019","","aufwand","CHF"
"36213","","2019","","aufwand","CHF"
"36214","","2019","","aufwand","CHF"
"36215","","2019","","aufwand","CHF"
"36216","","2019","","aufwand","CHF"
"36217","","2019","","aufwand","CHF"
"36219","","2019","","aufwand","CHF"
"36221","","2019","","aufwand","CHF"
"36222","","2019","","aufwand","CHF"
"36223","","2019","","aufwand","CHF"
"36224","","2019","","aufwand","CHF"
"36225","","2019","","aufwand","CHF"
"36226","","2019","","aufwand","CHF"
"36227","","2019","","aufwand","CHF"
"36228","","2019","","aufwand","CHF"
"3624","","2019","","aufwand","CHF"
"3629","","2019","","aufwand","CHF"
"3630","","2019","","aufwand","CHF"
"3631","","2019","213689.53","aufwand","CHF"
"3632","","2019","","aufwand","CHF"
"3633","","2019","","aufwand","CHF"
"3634","","2019","5363455.6","aufwand","CHF"
"3635","","2019","151631.2","aufwand","CHF"
"3636","","2019","5510390.52","aufwand","CHF"
"3637","","2019","686356.7","aufwand","CHF"
"3638","","2019","","aufwand","CHF"
"3639","","2019","","aufwand","CHF"
"364","","2019","15640","aufwand","CHF"
"365","","2019","20250","aufwand","CHF"
"366","","2019","506780.5","aufwand","CHF"
"369","","2019","","aufwand","CHF"
"380","","2019","","aufwand","CHF"
"381","","2019","70000","aufwand","CHF"
"383","","2019","8365347.46","aufwand","CHF"
"384","","2019","1351788.45","aufwand","CHF"
"3860","","2019","","aufwand","CHF"
"3861","","2019","","aufwand","CHF"
"3862","","2019","","aufwand","CHF"
"3863","","2019","","aufwand","CHF"
"3864","","2019","","aufwand","CHF"
"3865","","2019","","aufwand","CHF"
"3866","","2019","","aufwand","CHF"
"3867","","2019","","aufwand","CHF"
"3868","","2019","","aufwand","CHF"
"387","","2019","667897.96","aufwand","CHF"
"389","","2019","9787005.57","aufwand","CHF"
"4000","","2019","80393000","ertrag","CHF"
"4001","","2019","13981000","ertrag","CHF"
"4002","","2019","4867000","ertrag","CHF"
"4008","","2019","","ertrag","CHF"
"4009","","2019","","ertrag","CHF"
"4010","","2019","11060000","ertrag","CHF"
"4011","","2019","3081000","ertrag","CHF"
"4012","","2019","","ertrag","CHF"
"4019","","2019","","ertrag","CHF"
"4020","","2019","","ertrag","CHF"
"4021","","2019","","ertrag","CHF"
"4022","","2019","","ertrag","CHF"
"4023","","2019","","ertrag","CHF"
"4024","","2019","","ertrag","CHF"
"4025","","2019","","ertrag","CHF"
"4030","","2019","","ertrag","CHF"
"4031","","2019","","ertrag","CHF"
"4032","","2019","","ertrag","CHF"
"4033","","2019","317845","ertrag","CHF"
"4039","","2019","930729.36","ertrag","CHF"
"4040","","2019","","ertrag","CHF"
"4041","","2019","","ertrag","CHF"
"4042","","2019","","ertrag","CHF"
"4043","","2019","","ertrag","CHF"
"4044","","2019","","ertrag","CHF"
"4045","","2019","","ertrag","CHF"
"4046","","2019","","ertrag","CHF"
"4047","","2019","","ertrag","CHF"
"4049","","2019","","ertrag","CHF"
"4050","","2019","","ertrag","CHF"
"4051","","2019","","ertrag","CHF"
"4052","","2019","","ertrag","CHF"
"4053","","2019","","ertrag","CHF"
"4059","","2019","","ertrag","CHF"
"4060","","2019","","ertrag","CHF"
"4070","","2019","","ertrag","CHF"
"4071","","2019","","ertrag","CHF"
"4072","","2019","","ertrag","CHF"
"4079","","2019","","ertrag","CHF"
"410","","2019","","ertrag","CHF"
"411","","2019","","ertrag","CHF"
"412","","2019","3528744.71","ertrag","CHF"
"413","","2019","","ertrag","CHF"
"420","","2019","1579465.5","ertrag","CHF"
"421","","2019","1561501.12","ertrag","CHF"
"422","","2019","","ertrag","CHF"
"423","","2019","116313.35","ertrag","CHF"
"424","","2019","18745438.37","ertrag","CHF"
"425","","2019","2250224.06","ertrag","CHF"
"426","","2019","11841577.08","ertrag","CHF"
"427","","2019","284010.89","ertrag","CHF"
"429","","2019","842.59","ertrag","CHF"
"430","","2019","","ertrag","CHF"
"431","","2019","413810.7","ertrag","CHF"
"432","","2019","-111224.95","ertrag","CHF"
"439","","2019","411945.93","ertrag","CHF"
"440","","2019","49149.9","ertrag","CHF"
"441","","2019","364294.4","ertrag","CHF"
"442","","2019","224250","ertrag","CHF"
"443","","2019","3186076.93","ertrag","CHF"
"444","","2019","555569.6","ertrag","CHF"
"445","","2019","6270","ertrag","CHF"
"446","","2019","2538871.79","ertrag","CHF"
"447","","2019","1442088.7","ertrag","CHF"
"448","","2019","","ertrag","CHF"
"449","","2019","83239.14","ertrag","CHF"
"450","","2019","205287.65","ertrag","CHF"
"451","","2019","3478374.68","ertrag","CHF"
"452","","2019","","ertrag","CHF"
"46000","","2019","","ertrag","CHF"
"46001","","2019","","ertrag","CHF"
"46002","","2019","","ertrag","CHF"
"46003","","2019","","ertrag","CHF"
"46004","","2019","","ertrag","CHF"
"46005","","2019","","ertrag","CHF"
"46006","","2019","","ertrag","CHF"
"46007","","2019","","ertrag","CHF"
"46008","","2019","","ertrag","CHF"
"46009","","2019","","ertrag","CHF"
"46010","","2019","3599397.9","ertrag","CHF"
"46011","","2019","","ertrag","CHF"
"46012","","2019","","ertrag","CHF"
"46019","","2019","","ertrag","CHF"
"4603","","2019","","ertrag","CHF"
"4604","","2019","","ertrag","CHF"
"4610","","2019","","ertrag","CHF"
"4611","","2019","","ertrag","CHF"
"4612","","2019","","ertrag","CHF"
"4613","","2019","","ertrag","CHF"
"4614","","2019","","ertrag","CHF"
"46201","","2019","","ertrag","CHF"
"46202","","2019","","ertrag","CHF"
"46203","","2019","","ertrag","CHF"
"46204","","2019","","ertrag","CHF"
"46209","","2019","","ertrag","CHF"
"46211","","2019","","ertrag","CHF"
"46212","","2019","","ertrag","CHF"
"46213","","2019","","ertrag","CHF"
"46214","","2019","","ertrag","CHF"
"46215","","2019","1500000","ertrag","CHF"
"46216","","2019","1e+06","ertrag","CHF"
"46217","","2019","","ertrag","CHF"
"46225","","2019","","ertrag","CHF"
"46226","","2019","","ertrag","CHF"
"46227","","2019","","ertrag","CHF"
"46228","","2019","","ertrag","CHF"
"4624","","2019","","ertrag","CHF"
"4629","","2019","","ertrag","CHF"
"4630","","2019","","ertrag","CHF"
"4631","","2019","1324415.37","ertrag","CHF"
"4632","","2019","","ertrag","CHF"
"4633","","2019","","ertrag","CHF"
"4634","","2019","1144493.25","ertrag","CHF"
"4635","","2019","","ertrag","CHF"
"4636","","2019","6700","ertrag","CHF"
"4637","","2019","","ertrag","CHF"
"4638","","2019","","ertrag","CHF"
"466","","2019","","ertrag","CHF"
"469","","2019","86113.05","ertrag","CHF"
"481","","2019","","ertrag","CHF"
"482","","2019","","ertrag","CHF"
"483","","2019","1180697.6","ertrag","CHF"
"484","","2019","412000","ertrag","CHF"
"485","","2019","","ertrag","CHF"
"4860","","2019","","ertrag","CHF"
"4861","","2019","","ertrag","CHF"
"4862","","2019","","ertrag","CHF"
"4863","","2019","","ertrag","CHF"
"4864","","2019","","ertrag","CHF"
"4865","","2019","","ertrag","CHF"
"4866","","2019","","ertrag","CHF"
"4867","","2019","","ertrag","CHF"
"4868","","2019","","ertrag","CHF"
"4870","","2019","","ertrag","CHF"
"489","","2019","10380361.5","ertrag","CHF"
