"arten","funk","jahr","value","dim","unit"
"36216","","2022","","aufwand","CHF"
"36217","","2022","","aufwand","CHF"
"36219","","2022","","aufwand","CHF"
"36221","","2022","","aufwand","CHF"
"36222","","2022","","aufwand","CHF"
"36223","","2022","","aufwand","CHF"
"36224","","2022","","aufwand","CHF"
"36225","","2022","","aufwand","CHF"
"36226","","2022","","aufwand","CHF"
"36227","","2022","","aufwand","CHF"
"36228","","2022","","aufwand","CHF"
"3624","","2022","","aufwand","CHF"
"3629","","2022","","aufwand","CHF"
"3630","","2022","","aufwand","CHF"
"3631","","2022","6167865.49","aufwand","CHF"
"3632","","2022","","aufwand","CHF"
"3633","","2022","307577.2","aufwand","CHF"
"3634","","2022","24833435.41","aufwand","CHF"
"3635","","2022","26732311.65","aufwand","CHF"
"3636","","2022","17512578.73","aufwand","CHF"
"3637","","2022","14073360.2","aufwand","CHF"
"3638","","2022","","aufwand","CHF"
"3639","","2022","365100","aufwand","CHF"
"364","","2022","","aufwand","CHF"
"365","","2022","99000","aufwand","CHF"
"366","","2022","876712.05","aufwand","CHF"
"369","","2022","","aufwand","CHF"
"380","","2022","2979.3","aufwand","CHF"
"381","","2022","259888.74","aufwand","CHF"
"383","","2022","-305000","aufwand","CHF"
"384","","2022","104060.2","aufwand","CHF"
"3860","","2022","","aufwand","CHF"
"3861","","2022","","aufwand","CHF"
"3862","","2022","","aufwand","CHF"
"3863","","2022","","aufwand","CHF"
"3864","","2022","","aufwand","CHF"
"3865","","2022","536452.9","aufwand","CHF"
"3866","","2022","938136.1","aufwand","CHF"
"3867","","2022","273610.1","aufwand","CHF"
"3868","","2022","","aufwand","CHF"
"387","","2022","","aufwand","CHF"
"389","","2022","11795000","aufwand","CHF"
"4000","","2022","67662626.48","ertrag","CHF"
"4001","","2022","17500741.65","ertrag","CHF"
"4002","","2022","2031257.3","ertrag","CHF"
"4008","","2022","","ertrag","CHF"
"4009","","2022","","ertrag","CHF"
"4010","","2022","8147883.1","ertrag","CHF"
"4011","","2022","612536.65","ertrag","CHF"
"4012","","2022","","ertrag","CHF"
"4019","","2022","","ertrag","CHF"
"4020","","2022","","ertrag","CHF"
"4021","","2022","96088.7","ertrag","CHF"
"4022","","2022","9007685.65","ertrag","CHF"
"4023","","2022","1901155.59","ertrag","CHF"
"4024","","2022","1459680.75","ertrag","CHF"
"4025","","2022","","ertrag","CHF"
"4030","","2022","7114133","ertrag","CHF"
"4031","","2022","","ertrag","CHF"
"4032","","2022","","ertrag","CHF"
"4033","","2022","80804","ertrag","CHF"
"4039","","2022","900968.5","ertrag","CHF"
"4040","","2022","","ertrag","CHF"
"4041","","2022","","ertrag","CHF"
"4042","","2022","","ertrag","CHF"
"4043","","2022","","ertrag","CHF"
"4044","","2022","","ertrag","CHF"
"4045","","2022","","ertrag","CHF"
"4046","","2022","","ertrag","CHF"
"4047","","2022","","ertrag","CHF"
"4049","","2022","","ertrag","CHF"
"4050","","2022","","ertrag","CHF"
"4051","","2022","","ertrag","CHF"
"4052","","2022","","ertrag","CHF"
"4053","","2022","","ertrag","CHF"
"4059","","2022","","ertrag","CHF"
"4060","","2022","","ertrag","CHF"
"4070","","2022","","ertrag","CHF"
"4071","","2022","","ertrag","CHF"
"4072","","2022","","ertrag","CHF"
"4079","","2022","","ertrag","CHF"
"410","","2022","161234.05","ertrag","CHF"
"411","","2022","7506454","ertrag","CHF"
"412","","2022","18328.35","ertrag","CHF"
"413","","2022","1048399","ertrag","CHF"
"420","","2022","877385.35","ertrag","CHF"
"421","","2022","5687348.9","ertrag","CHF"
"422","","2022","","ertrag","CHF"
"423","","2022","488966.5","ertrag","CHF"
"424","","2022","3753105.73","ertrag","CHF"
"425","","2022","143302.75","ertrag","CHF"
"426","","2022","3789877.14","ertrag","CHF"
"427","","2022","511200.9","ertrag","CHF"
"429","","2022","113423.85","ertrag","CHF"
"430","","2022","286153","ertrag","CHF"
"431","","2022","107160.55","ertrag","CHF"
"432","","2022","","ertrag","CHF"
"439","","2022","478399.25","ertrag","CHF"
"440","","2022","165434.38","ertrag","CHF"
"441","","2022","325","ertrag","CHF"
"442","","2022","","ertrag","CHF"
"443","","2022","784350.15","ertrag","CHF"
"444","","2022","","ertrag","CHF"
"445","","2022","300","ertrag","CHF"
"446","","2022","8425246.15","ertrag","CHF"
"447","","2022","3984837.51","ertrag","CHF"
"448","","2022","92561.55","ertrag","CHF"
"449","","2022","","ertrag","CHF"
"450","","2022","127978.25","ertrag","CHF"
"451","","2022","6355661.68","ertrag","CHF"
"452","","2022","153962.5","ertrag","CHF"
"46000","","2022","8705962.24","ertrag","CHF"
"46001","","2022","798029","ertrag","CHF"
"46002","","2022","63213.71","ertrag","CHF"
"46003","","2022","52058","ertrag","CHF"
"46004","","2022","","ertrag","CHF"
"46005","","2022","2335121","ertrag","CHF"
"46006","","2022","","ertrag","CHF"
"46007","","2022","","ertrag","CHF"
"46008","","2022","1782681","ertrag","CHF"
"46009","","2022","645","ertrag","CHF"
"46010","","2022","","ertrag","CHF"
"46011","","2022","","ertrag","CHF"
"46012","","2022","","ertrag","CHF"
"46019","","2022","","ertrag","CHF"
"4603","","2022","","ertrag","CHF"
"4604","","2022","","ertrag","CHF"
"4610","","2022","3895859.6","ertrag","CHF"
"4611","","2022","212000","ertrag","CHF"
"4612","","2022","","ertrag","CHF"
"4613","","2022","319229.9","ertrag","CHF"
"4614","","2022","2045","ertrag","CHF"
"46201","","2022","490460","ertrag","CHF"
"46202","","2022","","ertrag","CHF"
"46203","","2022","8678279","ertrag","CHF"
"46204","","2022","","ertrag","CHF"
"46209","","2022","625391","ertrag","CHF"
"46211","","2022","326973","ertrag","CHF"
"46212","","2022","","ertrag","CHF"
"46213","","2022","","ertrag","CHF"
"46214","","2022","","ertrag","CHF"
"46215","","2022","","ertrag","CHF"
"46216","","2022","","ertrag","CHF"
"46217","","2022","","ertrag","CHF"
"46225","","2022","","ertrag","CHF"
"46226","","2022","","ertrag","CHF"
"46227","","2022","","ertrag","CHF"
"46228","","2022","","ertrag","CHF"
"4624","","2022","","ertrag","CHF"
"4629","","2022","","ertrag","CHF"
"4630","","2022","30954986.91","ertrag","CHF"
"4631","","2022","117590.15","ertrag","CHF"
"4632","","2022","","ertrag","CHF"
"4633","","2022","","ertrag","CHF"
"4634","","2022","661641","ertrag","CHF"
"4635","","2022","224691.12","ertrag","CHF"
"4636","","2022","20135","ertrag","CHF"
"4637","","2022","","ertrag","CHF"
"4638","","2022","","ertrag","CHF"
"466","","2022","","ertrag","CHF"
"469","","2022","31717.9","ertrag","CHF"
"481","","2022","","ertrag","CHF"
"482","","2022","","ertrag","CHF"
"483","","2022","93227.55","ertrag","CHF"
"484","","2022","81693.4","ertrag","CHF"
"485","","2022","","ertrag","CHF"
"4860","","2022","1480969","ertrag","CHF"
"4861","","2022","","ertrag","CHF"
"4862","","2022","","ertrag","CHF"
"4863","","2022","","ertrag","CHF"
"4864","","2022","","ertrag","CHF"
"4865","","2022","","ertrag","CHF"
"4866","","2022","","ertrag","CHF"
"4867","","2022","","ertrag","CHF"
"4868","","2022","","ertrag","CHF"
"4870","","2022","","ertrag","CHF"
"489","","2022","3921699.45","ertrag","CHF"
