"arten","funk","jahr","value","dim","unit"
"431","","2018","56341","ertrag","CHF"
"432","","2018","","ertrag","CHF"
"439","","2018","1953180.37","ertrag","CHF"
"440","","2018","2418361.4","ertrag","CHF"
"441","","2018","3099627.5","ertrag","CHF"
"442","","2018","818503.87","ertrag","CHF"
"443","","2018","9245996.77","ertrag","CHF"
"444","","2018","4966813.25","ertrag","CHF"
"445","","2018","318448.3","ertrag","CHF"
"446","","2018","3744877","ertrag","CHF"
"447","","2018","14290626.84","ertrag","CHF"
"448","","2018","211309.75","ertrag","CHF"
"449","","2018","57629.87","ertrag","CHF"
"450","","2018","731511.95","ertrag","CHF"
"451","","2018","14599376.37","ertrag","CHF"
"452","","2018","7742864.75","ertrag","CHF"
"46000","","2018","","ertrag","CHF"
"46001","","2018","","ertrag","CHF"
"46002","","2018","","ertrag","CHF"
"46003","","2018","","ertrag","CHF"
"46004","","2018","","ertrag","CHF"
"46005","","2018","","ertrag","CHF"
"46006","","2018","","ertrag","CHF"
"46007","","2018","","ertrag","CHF"
"46008","","2018","","ertrag","CHF"
"46009","","2018","","ertrag","CHF"
"46010","","2018","64958656","ertrag","CHF"
"46011","","2018","161750","ertrag","CHF"
"46012","","2018","103801.83","ertrag","CHF"
"46019","","2018","","ertrag","CHF"
"4603","","2018","","ertrag","CHF"
"4604","","2018","","ertrag","CHF"
"4610","","2018","","ertrag","CHF"
"4611","","2018","15192003.56","ertrag","CHF"
"4612","","2018","","ertrag","CHF"
"4613","","2018","","ertrag","CHF"
"4614","","2018","449707.87","ertrag","CHF"
"46201","","2018","","ertrag","CHF"
"46202","","2018","","ertrag","CHF"
"46203","","2018","","ertrag","CHF"
"46204","","2018","","ertrag","CHF"
"46209","","2018","","ertrag","CHF"
"46211","","2018","","ertrag","CHF"
"46212","","2018","","ertrag","CHF"
"46213","","2018","","ertrag","CHF"
"46214","","2018","","ertrag","CHF"
"46215","","2018","12042249","ertrag","CHF"
"46216","","2018","","ertrag","CHF"
"46217","","2018","","ertrag","CHF"
"46225","","2018","","ertrag","CHF"
"46226","","2018","","ertrag","CHF"
"46227","","2018","","ertrag","CHF"
"46228","","2018","","ertrag","CHF"
"4624","","2018","","ertrag","CHF"
"4629","","2018","","ertrag","CHF"
"4630","","2018","","ertrag","CHF"
"4631","","2018","75883424.02","ertrag","CHF"
"4632","","2018","","ertrag","CHF"
"4633","","2018","","ertrag","CHF"
"4634","","2018","2999064.05","ertrag","CHF"
"4635","","2018","26048","ertrag","CHF"
"4636","","2018","","ertrag","CHF"
"4637","","2018","","ertrag","CHF"
"4638","","2018","5275","ertrag","CHF"
"466","","2018","499781.93","ertrag","CHF"
"469","","2018","665849.5","ertrag","CHF"
"481","","2018","","ertrag","CHF"
"482","","2018","","ertrag","CHF"
"483","","2018","1392252.32","ertrag","CHF"
"484","","2018","","ertrag","CHF"
"485","","2018","","ertrag","CHF"
"4860","","2018","","ertrag","CHF"
"4861","","2018","","ertrag","CHF"
"4862","","2018","","ertrag","CHF"
"4863","","2018","","ertrag","CHF"
"4864","","2018","810335.2","ertrag","CHF"
"4865","","2018","","ertrag","CHF"
"4866","","2018","","ertrag","CHF"
"4867","","2018","","ertrag","CHF"
"4868","","2018","","ertrag","CHF"
"4870","","2018","","ertrag","CHF"
"489","","2018","3004895.12","ertrag","CHF"
