"arten","funk","jahr","value","dim","unit"
"4071","","2020","","ertrag","CHF"
"4072","","2020","","ertrag","CHF"
"4079","","2020","","ertrag","CHF"
"410","","2020","","ertrag","CHF"
"411","","2020","","ertrag","CHF"
"412","","2020","1613807.05","ertrag","CHF"
"413","","2020","","ertrag","CHF"
"420","","2020","","ertrag","CHF"
"421","","2020","7469285.44","ertrag","CHF"
"422","","2020","","ertrag","CHF"
"423","","2020","127770.35","ertrag","CHF"
"424","","2020","67450265.76","ertrag","CHF"
"425","","2020","3415495.07","ertrag","CHF"
"426","","2020","109277733.48","ertrag","CHF"
"427","","2020","23418255.87","ertrag","CHF"
"429","","2020","2431210.52","ertrag","CHF"
"430","","2020","1842944.57","ertrag","CHF"
"431","","2020","5577953.51","ertrag","CHF"
"432","","2020","","ertrag","CHF"
"439","","2020","2407781.74","ertrag","CHF"
"440","","2020","4418654.44","ertrag","CHF"
"441","","2020","19837835.15","ertrag","CHF"
"442","","2020","4380267.02","ertrag","CHF"
"443","","2020","161832267.09","ertrag","CHF"
"444","","2020","13301534.7","ertrag","CHF"
"445","","2020","610041.77","ertrag","CHF"
"446","","2020","10968556.4","ertrag","CHF"
"447","","2020","69219260.9","ertrag","CHF"
"448","","2020","442553.1","ertrag","CHF"
"449","","2020","","ertrag","CHF"
"450","","2020","16403775.81","ertrag","CHF"
"451","","2020","","ertrag","CHF"
"452","","2020","","ertrag","CHF"
"46000","","2020","","ertrag","CHF"
"46001","","2020","","ertrag","CHF"
"46002","","2020","","ertrag","CHF"
"46003","","2020","","ertrag","CHF"
"46004","","2020","","ertrag","CHF"
"46005","","2020","","ertrag","CHF"
"46006","","2020","","ertrag","CHF"
"46007","","2020","","ertrag","CHF"
"46008","","2020","","ertrag","CHF"
"46009","","2020","","ertrag","CHF"
"46010","","2020","","ertrag","CHF"
"46011","","2020","","ertrag","CHF"
"46012","","2020","","ertrag","CHF"
"46019","","2020","20626946.22","ertrag","CHF"
"4603","","2020","","ertrag","CHF"
"4604","","2020","","ertrag","CHF"
"4610","","2020","","ertrag","CHF"
"4611","","2020","22825228.63","ertrag","CHF"
"4612","","2020","","ertrag","CHF"
"4613","","2020","","ertrag","CHF"
"4614","","2020","159681.97","ertrag","CHF"
"46201","","2020","","ertrag","CHF"
"46202","","2020","","ertrag","CHF"
"46203","","2020","","ertrag","CHF"
"46204","","2020","","ertrag","CHF"
"46209","","2020","","ertrag","CHF"
"46211","","2020","","ertrag","CHF"
"46212","","2020","","ertrag","CHF"
"46213","","2020","","ertrag","CHF"
"46214","","2020","","ertrag","CHF"
"46215","","2020","","ertrag","CHF"
"46216","","2020","12453953","ertrag","CHF"
"46217","","2020","","ertrag","CHF"
"46225","","2020","","ertrag","CHF"
"46226","","2020","","ertrag","CHF"
"46227","","2020","","ertrag","CHF"
"46228","","2020","","ertrag","CHF"
"4624","","2020","","ertrag","CHF"
"4629","","2020","","ertrag","CHF"
"4630","","2020","","ertrag","CHF"
"4631","","2020","1976010.63","ertrag","CHF"
"4632","","2020","","ertrag","CHF"
"4633","","2020","","ertrag","CHF"
"4634","","2020","4832974.89","ertrag","CHF"
"4635","","2020","24291.26","ertrag","CHF"
"4636","","2020","6463.03","ertrag","CHF"
"4637","","2020","","ertrag","CHF"
"4638","","2020","","ertrag","CHF"
"466","","2020","","ertrag","CHF"
"469","","2020","653894.01","ertrag","CHF"
"481","","2020","","ertrag","CHF"
"482","","2020","","ertrag","CHF"
"483","","2020","","ertrag","CHF"
"484","","2020","","ertrag","CHF"
"485","","2020","","ertrag","CHF"
"4860","","2020","","ertrag","CHF"
"4861","","2020","","ertrag","CHF"
"4862","","2020","","ertrag","CHF"
"4863","","2020","","ertrag","CHF"
"4864","","2020","","ertrag","CHF"
"4865","","2020","","ertrag","CHF"
"4866","","2020","","ertrag","CHF"
"4867","","2020","","ertrag","CHF"
"4868","","2020","","ertrag","CHF"
"4870","","2020","","ertrag","CHF"
"489","","2020","","ertrag","CHF"
