"arten","funk","jahr","value","dim","unit"
"3600","","2017","","aufwand","CHF"
"36010","","2017","","aufwand","CHF"
"36011","","2017","","aufwand","CHF"
"36012","","2017","","aufwand","CHF"
"36013","","2017","","aufwand","CHF"
"36014","","2017","","aufwand","CHF"
"36015","","2017","","aufwand","CHF"
"36016","","2017","","aufwand","CHF"
"36017","","2017","","aufwand","CHF"
"36018","","2017","","aufwand","CHF"
"36019","","2017","","aufwand","CHF"
"36021","","2017","","aufwand","CHF"
"36022","","2017","","aufwand","CHF"
"36023","","2017","","aufwand","CHF"
"36029","","2017","","aufwand","CHF"
"3603","","2017","","aufwand","CHF"
"3604","","2017","","aufwand","CHF"
"3610","","2017","","aufwand","CHF"
"3611","","2017","6655670.13","aufwand","CHF"
"3612","","2017","1275605.2","aufwand","CHF"
"3613","","2017","","aufwand","CHF"
"3614","","2017","","aufwand","CHF"
"3620","","2017","","aufwand","CHF"
"36211","","2017","339876466.8","aufwand","CHF"
"36212","","2017","","aufwand","CHF"
"36213","","2017","","aufwand","CHF"
"36214","","2017","1465133","aufwand","CHF"
"36215","","2017","","aufwand","CHF"
"36216","","2017","","aufwand","CHF"
"36217","","2017","","aufwand","CHF"
"36219","","2017","","aufwand","CHF"
"36221","","2017","","aufwand","CHF"
"36222","","2017","","aufwand","CHF"
"36223","","2017","","aufwand","CHF"
"36224","","2017","","aufwand","CHF"
"36225","","2017","4500000","aufwand","CHF"
"36226","","2017","","aufwand","CHF"
"36227","","2017","","aufwand","CHF"
"36228","","2017","","aufwand","CHF"
"3624","","2017","","aufwand","CHF"
"3629","","2017","","aufwand","CHF"
"3630","","2017","","aufwand","CHF"
"3631","","2017","52702669.17","aufwand","CHF"
"3632","","2017","85437473.6","aufwand","CHF"
"3633","","2017","2562322.3","aufwand","CHF"
"3634","","2017","113129088.19","aufwand","CHF"
"3635","","2017","52223966.87","aufwand","CHF"
"3636","","2017","106474987.2","aufwand","CHF"
"3637","","2017","122562806.07","aufwand","CHF"
"3638","","2017","","aufwand","CHF"
"3639","","2017","1902288","aufwand","CHF"
"364","","2017","","aufwand","CHF"
"365","","2017","3000","aufwand","CHF"
"366","","2017","9275362.69","aufwand","CHF"
"369","","2017","","aufwand","CHF"
"380","","2017","","aufwand","CHF"
"381","","2017","","aufwand","CHF"
"383","","2017","","aufwand","CHF"
"384","","2017","","aufwand","CHF"
"3860","","2017","","aufwand","CHF"
"3861","","2017","","aufwand","CHF"
"3862","","2017","","aufwand","CHF"
"3863","","2017","","aufwand","CHF"
"3864","","2017","","aufwand","CHF"
"3865","","2017","","aufwand","CHF"
"3866","","2017","","aufwand","CHF"
"3867","","2017","","aufwand","CHF"
"3868","","2017","","aufwand","CHF"
"387","","2017","","aufwand","CHF"
"389","","2017","","aufwand","CHF"
"4000","","2017","313461162.8","ertrag","CHF"
"4001","","2017","100436633.5","ertrag","CHF"
"4002","","2017","31556874.29","ertrag","CHF"
"4008","","2017","","ertrag","CHF"
"4009","","2017","","ertrag","CHF"
"4010","","2017","206961050.4","ertrag","CHF"
"4011","","2017","29334124.6","ertrag","CHF"
"4012","","2017","","ertrag","CHF"
"4019","","2017","","ertrag","CHF"
"4020","","2017","","ertrag","CHF"
"4021","","2017","","ertrag","CHF"
"4022","","2017","","ertrag","CHF"
"4023","","2017","","ertrag","CHF"
"4024","","2017","","ertrag","CHF"
"4025","","2017","","ertrag","CHF"
"4030","","2017","31652040.6","ertrag","CHF"
"4031","","2017","","ertrag","CHF"
"4032","","2017","","ertrag","CHF"
"4033","","2017","","ertrag","CHF"
"4039","","2017","61040.3","ertrag","CHF"
"4040","","2017","","ertrag","CHF"
"4041","","2017","","ertrag","CHF"
"4042","","2017","","ertrag","CHF"
"4043","","2017","","ertrag","CHF"
"4044","","2017","","ertrag","CHF"
"4045","","2017","","ertrag","CHF"
"4046","","2017","","ertrag","CHF"
"4047","","2017","","ertrag","CHF"
"4049","","2017","","ertrag","CHF"
"4050","","2017","","ertrag","CHF"
"4051","","2017","","ertrag","CHF"
"4052","","2017","","ertrag","CHF"
"4053","","2017","","ertrag","CHF"
"4059","","2017","","ertrag","CHF"
"4060","","2017","","ertrag","CHF"
"4070","","2017","","ertrag","CHF"
"4071","","2017","","ertrag","CHF"
"4072","","2017","","ertrag","CHF"
"4079","","2017","","ertrag","CHF"
"410","","2017","259838.15","ertrag","CHF"
"411","","2017","16862395","ertrag","CHF"
"412","","2017","860474.15","ertrag","CHF"
"413","","2017","7650366","ertrag","CHF"
"420","","2017","641166.85","ertrag","CHF"
"421","","2017","28694681.65","ertrag","CHF"
"422","","2017","1643831.35","ertrag","CHF"
"423","","2017","9601198.43","ertrag","CHF"
"424","","2017","4187414.4","ertrag","CHF"
"425","","2017","2859273.6","ertrag","CHF"
"426","","2017","13311586.01","ertrag","CHF"
"427","","2017","9253059.05","ertrag","CHF"
"429","","2017","2428256.35","ertrag","CHF"
"430","","2017","543840.63","ertrag","CHF"
"431","","2017","5593000","ertrag","CHF"
"432","","2017","54900","ertrag","CHF"
"439","","2017","1790588.9","ertrag","CHF"
"440","","2017","487310.16","ertrag","CHF"
"441","","2017","212667.85","ertrag","CHF"
"442","","2017","1799569.18","ertrag","CHF"
"443","","2017","1707711.65","ertrag","CHF"
"444","","2017","","ertrag","CHF"
"445","","2017","69742.8","ertrag","CHF"
"446","","2017","27868060","ertrag","CHF"
"447","","2017","7908375.43","ertrag","CHF"
"448","","2017","759190.7","ertrag","CHF"
"449","","2017","","ertrag","CHF"
"450","","2017","","ertrag","CHF"
"451","","2017","9933316","ertrag","CHF"
"452","","2017","","ertrag","CHF"
"46000","","2017","266748884","ertrag","CHF"
"46001","","2017","14063248.74","ertrag","CHF"
"46002","","2017","548884","ertrag","CHF"
"46003","","2017","365616","ertrag","CHF"
"46004","","2017","","ertrag","CHF"
"46005","","2017","4266939.52","ertrag","CHF"
"46006","","2017","","ertrag","CHF"
"46007","","2017","27442","ertrag","CHF"
"46008","","2017","5515888","ertrag","CHF"
"46009","","2017","9710","ertrag","CHF"
"46010","","2017","","ertrag","CHF"
"46011","","2017","","ertrag","CHF"
"46012","","2017","","ertrag","CHF"
"46019","","2017","","ertrag","CHF"
"4603","","2017","","ertrag","CHF"
"4604","","2017","","ertrag","CHF"
"4610","","2017","20516422.46","ertrag","CHF"
"4611","","2017","932111.8","ertrag","CHF"
"4612","","2017","1374063.4","ertrag","CHF"
"4613","","2017","6821522.81","ertrag","CHF"
"4614","","2017","","ertrag","CHF"
"46201","","2017","","ertrag","CHF"
"46202","","2017","","ertrag","CHF"
"46203","","2017","","ertrag","CHF"
"46204","","2017","","ertrag","CHF"
"46209","","2017","","ertrag","CHF"
"46211","","2017","","ertrag","CHF"
"46212","","2017","","ertrag","CHF"
"46213","","2017","","ertrag","CHF"
"46214","","2017","","ertrag","CHF"
"46215","","2017","","ertrag","CHF"
"46216","","2017","","ertrag","CHF"
"46217","","2017","","ertrag","CHF"
"46225","","2017","36798291","ertrag","CHF"
"46226","","2017","","ertrag","CHF"
"46227","","2017","","ertrag","CHF"
"46228","","2017","","ertrag","CHF"
"4624","","2017","","ertrag","CHF"
"4629","","2017","","ertrag","CHF"
"4630","","2017","98189931.75","ertrag","CHF"
"4631","","2017","14974076.06","ertrag","CHF"
"4632","","2017","25750855.8","ertrag","CHF"
"4633","","2017","","ertrag","CHF"
"4634","","2017","","ertrag","CHF"
"4635","","2017","","ertrag","CHF"
"4636","","2017","","ertrag","CHF"
"4637","","2017","","ertrag","CHF"
"4638","","2017","","ertrag","CHF"
"466","","2017","","ertrag","CHF"
"469","","2017","1680834.5","ertrag","CHF"
"481","","2017","","ertrag","CHF"
"482","","2017","","ertrag","CHF"
"483","","2017","","ertrag","CHF"
"484","","2017","","ertrag","CHF"
"485","","2017","","ertrag","CHF"
"4860","","2017","","ertrag","CHF"
"4861","","2017","","ertrag","CHF"
"4862","","2017","","ertrag","CHF"
"4863","","2017","","ertrag","CHF"
"4864","","2017","","ertrag","CHF"
"4865","","2017","","ertrag","CHF"
"4866","","2017","","ertrag","CHF"
"4867","","2017","","ertrag","CHF"
"4868","","2017","","ertrag","CHF"
"4870","","2017","","ertrag","CHF"
"489","","2017","","ertrag","CHF"
