"arten","funk","jahr","value","dim","unit"
"4044","","2019","","ertrag","CHF"
"4045","","2019","","ertrag","CHF"
"4046","","2019","","ertrag","CHF"
"4047","","2019","","ertrag","CHF"
"4049","","2019","","ertrag","CHF"
"4050","","2019","","ertrag","CHF"
"4051","","2019","","ertrag","CHF"
"4052","","2019","","ertrag","CHF"
"4053","","2019","","ertrag","CHF"
"4059","","2019","","ertrag","CHF"
"4060","","2019","","ertrag","CHF"
"4070","","2019","","ertrag","CHF"
"4071","","2019","","ertrag","CHF"
"4072","","2019","","ertrag","CHF"
"4079","","2019","","ertrag","CHF"
"410","","2019","142156.65","ertrag","CHF"
"411","","2019","8687023","ertrag","CHF"
"412","","2019","380758.6","ertrag","CHF"
"413","","2019","2653499","ertrag","CHF"
"420","","2019","","ertrag","CHF"
"421","","2019","5758832.95","ertrag","CHF"
"422","","2019","6005792","ertrag","CHF"
"423","","2019","475489.56","ertrag","CHF"
"424","","2019","2747528.09","ertrag","CHF"
"425","","2019","2794972.9","ertrag","CHF"
"426","","2019","1381713.1","ertrag","CHF"
"427","","2019","5441872.1","ertrag","CHF"
"429","","2019","1395","ertrag","CHF"
"430","","2019","3192309.21","ertrag","CHF"
"431","","2019","2785094.43","ertrag","CHF"
"432","","2019","","ertrag","CHF"
"439","","2019","109921.4","ertrag","CHF"
"440","","2019","66508.05","ertrag","CHF"
"441","","2019","148114.63","ertrag","CHF"
"442","","2019","198413.64","ertrag","CHF"
"443","","2019","1389511.3","ertrag","CHF"
"444","","2019","3338500","ertrag","CHF"
"445","","2019","31528.35","ertrag","CHF"
"446","","2019","1224905","ertrag","CHF"
"447","","2019","4899048.06","ertrag","CHF"
"448","","2019","165985.2","ertrag","CHF"
"449","","2019","15496.27","ertrag","CHF"
"450","","2019","553225.03","ertrag","CHF"
"451","","2019","190660.46","ertrag","CHF"
"452","","2019","","ertrag","CHF"
"46000","","2019","18127501.47","ertrag","CHF"
"46001","","2019","6271420","ertrag","CHF"
"46002","","2019","210833.2","ertrag","CHF"
"46003","","2019","163373","ertrag","CHF"
"46004","","2019","","ertrag","CHF"
"46005","","2019","9615845.27","ertrag","CHF"
"46006","","2019","","ertrag","CHF"
"46007","","2019","","ertrag","CHF"
"46008","","2019","5177408","ertrag","CHF"
"46009","","2019","23430","ertrag","CHF"
"46010","","2019","","ertrag","CHF"
"46011","","2019","","ertrag","CHF"
"46012","","2019","","ertrag","CHF"
"46019","","2019","","ertrag","CHF"
"4603","","2019","","ertrag","CHF"
"4604","","2019","","ertrag","CHF"
"4610","","2019","14567050.35","ertrag","CHF"
"4611","","2019","1070805.28","ertrag","CHF"
"4612","","2019","8810535.5","ertrag","CHF"
"4613","","2019","1921562.53","ertrag","CHF"
"4614","","2019","","ertrag","CHF"
"46201","","2019","17624019","ertrag","CHF"
"46202","","2019","","ertrag","CHF"
"46203","","2019","19431327","ertrag","CHF"
"46204","","2019","","ertrag","CHF"
"46209","","2019","","ertrag","CHF"
"46211","","2019","12051569","ertrag","CHF"
"46212","","2019","","ertrag","CHF"
"46213","","2019","","ertrag","CHF"
"46214","","2019","","ertrag","CHF"
"46215","","2019","","ertrag","CHF"
"46216","","2019","","ertrag","CHF"
"46217","","2019","","ertrag","CHF"
"46225","","2019","","ertrag","CHF"
"46226","","2019","5290300","ertrag","CHF"
"46227","","2019","","ertrag","CHF"
"46228","","2019","","ertrag","CHF"
"4624","","2019","","ertrag","CHF"
"4629","","2019","","ertrag","CHF"
"4630","","2019","69160537.58","ertrag","CHF"
"4631","","2019","3127822.31","ertrag","CHF"
"4632","","2019","19156558.45","ertrag","CHF"
"4633","","2019","","ertrag","CHF"
"4634","","2019","25713.83","ertrag","CHF"
"4635","","2019","214014.7","ertrag","CHF"
"4636","","2019","28600","ertrag","CHF"
"4637","","2019","","ertrag","CHF"
"4638","","2019","","ertrag","CHF"
"466","","2019","","ertrag","CHF"
"469","","2019","14200","ertrag","CHF"
"481","","2019","","ertrag","CHF"
"482","","2019","","ertrag","CHF"
"483","","2019","","ertrag","CHF"
"484","","2019","","ertrag","CHF"
"485","","2019","","ertrag","CHF"
"4860","","2019","","ertrag","CHF"
"4861","","2019","","ertrag","CHF"
"4862","","2019","","ertrag","CHF"
"4863","","2019","","ertrag","CHF"
"4864","","2019","","ertrag","CHF"
"4865","","2019","451319.5","ertrag","CHF"
"4866","","2019","","ertrag","CHF"
"4867","","2019","","ertrag","CHF"
"4868","","2019","","ertrag","CHF"
"4870","","2019","","ertrag","CHF"
"489","","2019","12681591.79","ertrag","CHF"
