"arten","funk","jahr","value","dim","unit"
"4024","","2018","1645674","ertrag","CHF"
"4025","","2018","","ertrag","CHF"
"4030","","2018","6442733","ertrag","CHF"
"4031","","2018","","ertrag","CHF"
"4032","","2018","","ertrag","CHF"
"4033","","2018","","ertrag","CHF"
"4039","","2018","656301","ertrag","CHF"
"4040","","2018","","ertrag","CHF"
"4041","","2018","","ertrag","CHF"
"4042","","2018","","ertrag","CHF"
"4043","","2018","","ertrag","CHF"
"4044","","2018","","ertrag","CHF"
"4045","","2018","","ertrag","CHF"
"4046","","2018","","ertrag","CHF"
"4047","","2018","","ertrag","CHF"
"4049","","2018","","ertrag","CHF"
"4050","","2018","","ertrag","CHF"
"4051","","2018","","ertrag","CHF"
"4052","","2018","","ertrag","CHF"
"4053","","2018","","ertrag","CHF"
"4059","","2018","","ertrag","CHF"
"4060","","2018","","ertrag","CHF"
"4070","","2018","","ertrag","CHF"
"4071","","2018","","ertrag","CHF"
"4072","","2018","","ertrag","CHF"
"4079","","2018","","ertrag","CHF"
"410","","2018","148603","ertrag","CHF"
"411","","2018","2545938","ertrag","CHF"
"412","","2018","1000","ertrag","CHF"
"413","","2018","859326","ertrag","CHF"
"420","","2018","171410","ertrag","CHF"
"421","","2018","4723693","ertrag","CHF"
"422","","2018","","ertrag","CHF"
"423","","2018","316118","ertrag","CHF"
"424","","2018","1906185","ertrag","CHF"
"425","","2018","333648","ertrag","CHF"
"426","","2018","2664523.85","ertrag","CHF"
"427","","2018","320217","ertrag","CHF"
"429","","2018","103219","ertrag","CHF"
"430","","2018","199034","ertrag","CHF"
"431","","2018","10885","ertrag","CHF"
"432","","2018","","ertrag","CHF"
"439","","2018","456805","ertrag","CHF"
"440","","2018","222053","ertrag","CHF"
"441","","2018","","ertrag","CHF"
"442","","2018","","ertrag","CHF"
"443","","2018","238832","ertrag","CHF"
"444","","2018","","ertrag","CHF"
"445","","2018","4539","ertrag","CHF"
"446","","2018","1042052","ertrag","CHF"
"447","","2018","2757376","ertrag","CHF"
"448","","2018","44639","ertrag","CHF"
"449","","2018","","ertrag","CHF"
"450","","2018","","ertrag","CHF"
"451","","2018","475507","ertrag","CHF"
"452","","2018","","ertrag","CHF"
"46000","","2018","5179950","ertrag","CHF"
"46001","","2018","1559110","ertrag","CHF"
"46002","","2018","53486","ertrag","CHF"
"46003","","2018","47088","ertrag","CHF"
"46004","","2018","","ertrag","CHF"
"46005","","2018","2626493.39","ertrag","CHF"
"46006","","2018","","ertrag","CHF"
"46007","","2018","","ertrag","CHF"
"46008","","2018","1601736.5","ertrag","CHF"
"46009","","2018","5360","ertrag","CHF"
"46010","","2018","","ertrag","CHF"
"46011","","2018","","ertrag","CHF"
"46012","","2018","","ertrag","CHF"
"46019","","2018","","ertrag","CHF"
"4603","","2018","","ertrag","CHF"
"4604","","2018","","ertrag","CHF"
"4610","","2018","3902199","ertrag","CHF"
"4611","","2018","228080","ertrag","CHF"
"4612","","2018","916419.15","ertrag","CHF"
"4613","","2018","263119","ertrag","CHF"
"4614","","2018","1520","ertrag","CHF"
"46201","","2018","5102102.86","ertrag","CHF"
"46202","","2018","","ertrag","CHF"
"46203","","2018","8261698.44","ertrag","CHF"
"46204","","2018","","ertrag","CHF"
"46209","","2018","","ertrag","CHF"
"46211","","2018","3475377.8","ertrag","CHF"
"46212","","2018","","ertrag","CHF"
"46213","","2018","","ertrag","CHF"
"46214","","2018","","ertrag","CHF"
"46215","","2018","","ertrag","CHF"
"46216","","2018","","ertrag","CHF"
"46217","","2018","","ertrag","CHF"
"46225","","2018","","ertrag","CHF"
"46226","","2018","","ertrag","CHF"
"46227","","2018","","ertrag","CHF"
"46228","","2018","","ertrag","CHF"
"4624","","2018","","ertrag","CHF"
"4629","","2018","","ertrag","CHF"
"4630","","2018","31027293","ertrag","CHF"
"4631","","2018","129209","ertrag","CHF"
"4632","","2018","2733149","ertrag","CHF"
"4633","","2018","","ertrag","CHF"
"4634","","2018","629671","ertrag","CHF"
"4635","","2018","218389","ertrag","CHF"
"4636","","2018","3964","ertrag","CHF"
"4637","","2018","","ertrag","CHF"
"4638","","2018","","ertrag","CHF"
"466","","2018","","ertrag","CHF"
"469","","2018","28472","ertrag","CHF"
"481","","2018","","ertrag","CHF"
"482","","2018","","ertrag","CHF"
"483","","2018","","ertrag","CHF"
"484","","2018","","ertrag","CHF"
"485","","2018","","ertrag","CHF"
"4860","","2018","","ertrag","CHF"
"4861","","2018","","ertrag","CHF"
"4862","","2018","","ertrag","CHF"
"4863","","2018","","ertrag","CHF"
"4864","","2018","31366","ertrag","CHF"
"4865","","2018","","ertrag","CHF"
"4866","","2018","","ertrag","CHF"
"4867","","2018","","ertrag","CHF"
"4868","","2018","","ertrag","CHF"
"4870","","2018","","ertrag","CHF"
"489","","2018","1309469","ertrag","CHF"
