"arten","funk","jahr","value","dim","unit"
"318","","2020","24180556.5","aufwand","CHF"
"319","","2020","10201760.49","aufwand","CHF"
"320","","2020","","aufwand","CHF"
"331","","2020","","aufwand","CHF"
"337","","2020","77640346.56","aufwand","CHF"
"338","","2020","58087.59","aufwand","CHF"
"340","","2020","1300890.5","aufwand","CHF"
"341","","2020","1676722.74","aufwand","CHF"
"342","","2020","606719.79","aufwand","CHF"
"343","","2020","1495124.71","aufwand","CHF"
"344","","2020","5503639.36","aufwand","CHF"
"349","","2020","3899614.76","aufwand","CHF"
"350","","2020","1153031.01","aufwand","CHF"
"351","","2020","6272391.09","aufwand","CHF"
"352","","2020","","aufwand","CHF"
"3600","","2020","","aufwand","CHF"
"36010","","2020","","aufwand","CHF"
"36011","","2020","","aufwand","CHF"
"36012","","2020","","aufwand","CHF"
"36013","","2020","","aufwand","CHF"
"36014","","2020","","aufwand","CHF"
"36015","","2020","","aufwand","CHF"
"36016","","2020","","aufwand","CHF"
"36017","","2020","","aufwand","CHF"
"36018","","2020","","aufwand","CHF"
"36019","","2020","","aufwand","CHF"
"36021","","2020","","aufwand","CHF"
"36022","","2020","","aufwand","CHF"
"36023","","2020","","aufwand","CHF"
"36029","","2020","304878.7","aufwand","CHF"
"3603","","2020","","aufwand","CHF"
"3604","","2020","","aufwand","CHF"
"3610","","2020","","aufwand","CHF"
"3611","","2020","","aufwand","CHF"
"3612","","2020","8260561.4","aufwand","CHF"
"3613","","2020","","aufwand","CHF"
"3614","","2020","2581578.3","aufwand","CHF"
"3620","","2020","","aufwand","CHF"
"36211","","2020","","aufwand","CHF"
"36212","","2020","","aufwand","CHF"
"36213","","2020","","aufwand","CHF"
"36214","","2020","2284291","aufwand","CHF"
"36215","","2020","","aufwand","CHF"
"36216","","2020","","aufwand","CHF"
"36217","","2020","","aufwand","CHF"
"36219","","2020","","aufwand","CHF"
"36221","","2020","","aufwand","CHF"
"36222","","2020","","aufwand","CHF"
"36223","","2020","","aufwand","CHF"
"36224","","2020","","aufwand","CHF"
"36225","","2020","31954730","aufwand","CHF"
"36226","","2020","26483528.7","aufwand","CHF"
"36227","","2020","","aufwand","CHF"
"36228","","2020","","aufwand","CHF"
"3624","","2020","","aufwand","CHF"
"3629","","2020","","aufwand","CHF"
"3630","","2020","","aufwand","CHF"
"3631","","2020","55095379.81","aufwand","CHF"
"3632","","2020","80835139","aufwand","CHF"
"3633","","2020","3934406.95","aufwand","CHF"
"3634","","2020","362602641.07","aufwand","CHF"
"3635","","2020","247270006.89","aufwand","CHF"
"3636","","2020","217267382.84","aufwand","CHF"
"3637","","2020","234236298.69","aufwand","CHF"
"3638","","2020","174581.43","aufwand","CHF"
"3639","","2020","8159900","aufwand","CHF"
"364","","2020","4129968.42","aufwand","CHF"
"365","","2020","","aufwand","CHF"
"366","","2020","110651740.65","aufwand","CHF"
"369","","2020","","aufwand","CHF"
"380","","2020","2752419","aufwand","CHF"
"381","","2020","3209780.73","aufwand","CHF"
"383","","2020","","aufwand","CHF"
"384","","2020","129836.56","aufwand","CHF"
"3860","","2020","","aufwand","CHF"
"3861","","2020","","aufwand","CHF"
"3862","","2020","","aufwand","CHF"
"3863","","2020","","aufwand","CHF"
"3864","","2020","41360632.31","aufwand","CHF"
"3865","","2020","5918184.75","aufwand","CHF"
"3866","","2020","6387838.84","aufwand","CHF"
"3867","","2020","","aufwand","CHF"
"3868","","2020","","aufwand","CHF"
"387","","2020","","aufwand","CHF"
"389","","2020","4e+07","aufwand","CHF"
"4000","","2020","462265346.85","ertrag","CHF"
"4001","","2020","102172520.55","ertrag","CHF"
"4002","","2020","40986608.55","ertrag","CHF"
"4008","","2020","","ertrag","CHF"
"4009","","2020","396297.8","ertrag","CHF"
"4010","","2020","59839708","ertrag","CHF"
"4011","","2020","30876595","ertrag","CHF"
"4012","","2020","","ertrag","CHF"
"4019","","2020","","ertrag","CHF"
"4020","","2020","","ertrag","CHF"
"4021","","2020","","ertrag","CHF"
"4022","","2020","43346866.45","ertrag","CHF"
"4023","","2020","","ertrag","CHF"
"4024","","2020","14963033.25","ertrag","CHF"
"4025","","2020","315182.09","ertrag","CHF"
"4030","","2020","81322254.1","ertrag","CHF"
"4031","","2020","","ertrag","CHF"
"4032","","2020","","ertrag","CHF"
"4033","","2020","","ertrag","CHF"
"4039","","2020","113447.8","ertrag","CHF"
"4040","","2020","","ertrag","CHF"
"4041","","2020","","ertrag","CHF"
"4042","","2020","","ertrag","CHF"
"4043","","2020","","ertrag","CHF"
"4044","","2020","","ertrag","CHF"
"4045","","2020","","ertrag","CHF"
"4046","","2020","","ertrag","CHF"
"4047","","2020","","ertrag","CHF"
"4049","","2020","","ertrag","CHF"
"4050","","2020","","ertrag","CHF"
"4051","","2020","","ertrag","CHF"
"4052","","2020","","ertrag","CHF"
"4053","","2020","","ertrag","CHF"
"4059","","2020","","ertrag","CHF"
"4060","","2020","","ertrag","CHF"
"4070","","2020","","ertrag","CHF"
"4071","","2020","","ertrag","CHF"
"4072","","2020","","ertrag","CHF"
"4079","","2020","","ertrag","CHF"
"410","","2020","7957571.7","ertrag","CHF"
"411","","2020","62054923","ertrag","CHF"
"412","","2020","66279254.14","ertrag","CHF"
"413","","2020","11799251","ertrag","CHF"
"420","","2020","1058440","ertrag","CHF"
"421","","2020","40098046.96","ertrag","CHF"
"422","","2020","13489098.25","ertrag","CHF"
"423","","2020","12415003.8","ertrag","CHF"
"424","","2020","22069643.54","ertrag","CHF"
"425","","2020","45137894.78","ertrag","CHF"
"426","","2020","36621662.71","ertrag","CHF"
"427","","2020","19902780.96","ertrag","CHF"
"429","","2020","316046.56","ertrag","CHF"
"430","","2020","3747086.32","ertrag","CHF"
"431","","2020","3317450.01","ertrag","CHF"
"432","","2020","","ertrag","CHF"
"439","","2020","2154851.68","ertrag","CHF"
"440","","2020","3814281.67","ertrag","CHF"
"441","","2020","863898.13","ertrag","CHF"
"442","","2020","6057393.25","ertrag","CHF"
"443","","2020","2769497.8","ertrag","CHF"
"444","","2020","43086129.64","ertrag","CHF"
"445","","2020","7488.05","ertrag","CHF"
"446","","2020","103879677.05","ertrag","CHF"
"447","","2020","4520779.7","ertrag","CHF"
"448","","2020","","ertrag","CHF"
"449","","2020","1592590.6","ertrag","CHF"
"450","","2020","1675222.23","ertrag","CHF"
"451","","2020","6075681.86","ertrag","CHF"
"452","","2020","","ertrag","CHF"
"46000","","2020","67237356.47","ertrag","CHF"
"46001","","2020","7502400","ertrag","CHF"
"46002","","2020","797909.76","ertrag","CHF"
"46003","","2020","622818","ertrag","CHF"
"46004","","2020","","ertrag","CHF"
"46005","","2020","48146635","ertrag","CHF"
"46006","","2020","","ertrag","CHF"
"46007","","2020","","ertrag","CHF"
"46008","","2020","53023448.5","ertrag","CHF"
"46009","","2020","-74050","ertrag","CHF"
"46010","","2020","","ertrag","CHF"
"46011","","2020","","ertrag","CHF"
"46012","","2020","","ertrag","CHF"
"46019","","2020","","ertrag","CHF"
"4603","","2020","","ertrag","CHF"
"4604","","2020","","ertrag","CHF"
"4610","","2020","70669214.24","ertrag","CHF"
"4611","","2020","2067113.7","ertrag","CHF"
"4612","","2020","36516693.5","ertrag","CHF"
"4613","","2020","7652881.81","ertrag","CHF"
"4614","","2020","","ertrag","CHF"
"46201","","2020","82236895","ertrag","CHF"
"46202","","2020","","ertrag","CHF"
"46203","","2020","138269510","ertrag","CHF"
"46204","","2020","","ertrag","CHF"
"46209","","2020","","ertrag","CHF"
"46211","","2020","54824597","ertrag","CHF"
"46212","","2020","","ertrag","CHF"
"46213","","2020","","ertrag","CHF"
"46214","","2020","","ertrag","CHF"
"46215","","2020","","ertrag","CHF"
"46216","","2020","","ertrag","CHF"
"46217","","2020","","ertrag","CHF"
"46225","","2020","18960373.61","ertrag","CHF"
"46226","","2020","","ertrag","CHF"
"46227","","2020","","ertrag","CHF"
"46228","","2020","","ertrag","CHF"
"4624","","2020","","ertrag","CHF"
"4629","","2020","","ertrag","CHF"
"4630","","2020","492184479.39","ertrag","CHF"
"4631","","2020","22984795.15","ertrag","CHF"
"4632","","2020","4376889.5","ertrag","CHF"
"4633","","2020","","ertrag","CHF"
"4634","","2020","1780395","ertrag","CHF"
"4635","","2020","801298.92","ertrag","CHF"
"4636","","2020","","ertrag","CHF"
"4637","","2020","","ertrag","CHF"
"4638","","2020","478056","ertrag","CHF"
"466","","2020","","ertrag","CHF"
"469","","2020","922214.35","ertrag","CHF"
"481","","2020","","ertrag","CHF"
"482","","2020","","ertrag","CHF"
"483","","2020","","ertrag","CHF"
"484","","2020","","ertrag","CHF"
"485","","2020","","ertrag","CHF"
"4860","","2020","1664531.65","ertrag","CHF"
"4861","","2020","","ertrag","CHF"
"4862","","2020","217695.6","ertrag","CHF"
"4863","","2020","","ertrag","CHF"
"4864","","2020","","ertrag","CHF"
"4865","","2020","","ertrag","CHF"
"4866","","2020","","ertrag","CHF"
"4867","","2020","","ertrag","CHF"
"4868","","2020","","ertrag","CHF"
"4870","","2020","","ertrag","CHF"
"489","","2020","5108000","ertrag","CHF"
