"arten","funk","jahr","value","dim","unit"
"316","","2022","459166.87","aufwand","CHF"
"317","","2022","610078.71","aufwand","CHF"
"318","","2022","353028.07","aufwand","CHF"
"319","","2022","881511.23","aufwand","CHF"
"320","","2022","","aufwand","CHF"
"331","","2022","","aufwand","CHF"
"337","","2022","8293751.38","aufwand","CHF"
"338","","2022","11751.4","aufwand","CHF"
"340","","2022","524570.63","aufwand","CHF"
"341","","2022","","aufwand","CHF"
"342","","2022","","aufwand","CHF"
"343","","2022","303027.15","aufwand","CHF"
"344","","2022","661177.52","aufwand","CHF"
"349","","2022","40788.53","aufwand","CHF"
"350","","2022","72276.38","aufwand","CHF"
"351","","2022","543549.86","aufwand","CHF"
"352","","2022","","aufwand","CHF"
"3600","","2022","","aufwand","CHF"
"36010","","2022","","aufwand","CHF"
"36011","","2022","","aufwand","CHF"
"36012","","2022","","aufwand","CHF"
"36013","","2022","","aufwand","CHF"
"36014","","2022","","aufwand","CHF"
"36015","","2022","","aufwand","CHF"
"36016","","2022","","aufwand","CHF"
"36017","","2022","","aufwand","CHF"
"36018","","2022","","aufwand","CHF"
"36019","","2022","","aufwand","CHF"
"36021","","2022","","aufwand","CHF"
"36022","","2022","","aufwand","CHF"
"36023","","2022","","aufwand","CHF"
"36029","","2022","","aufwand","CHF"
"3603","","2022","","aufwand","CHF"
"3604","","2022","","aufwand","CHF"
"3610","","2022","","aufwand","CHF"
"3611","","2022","886300","aufwand","CHF"
"3612","","2022","","aufwand","CHF"
"3613","","2022","","aufwand","CHF"
"3614","","2022","","aufwand","CHF"
"3620","","2022","","aufwand","CHF"
"36211","","2022","","aufwand","CHF"
"36212","","2022","","aufwand","CHF"
"36213","","2022","","aufwand","CHF"
"36214","","2022","","aufwand","CHF"
"36215","","2022","","aufwand","CHF"
"36216","","2022","","aufwand","CHF"
"36217","","2022","","aufwand","CHF"
"36219","","2022","","aufwand","CHF"
"36221","","2022","","aufwand","CHF"
"36222","","2022","","aufwand","CHF"
"36223","","2022","","aufwand","CHF"
"36224","","2022","","aufwand","CHF"
"36225","","2022","","aufwand","CHF"
"36226","","2022","","aufwand","CHF"
"36227","","2022","","aufwand","CHF"
"36228","","2022","","aufwand","CHF"
"3624","","2022","","aufwand","CHF"
"3629","","2022","","aufwand","CHF"
"3630","","2022","","aufwand","CHF"
"3631","","2022","3214951.6","aufwand","CHF"
"3632","","2022","","aufwand","CHF"
"3633","","2022","","aufwand","CHF"
"3634","","2022","10126906.25","aufwand","CHF"
"3635","","2022","666951.68","aufwand","CHF"
"3636","","2022","2716103.2","aufwand","CHF"
"3637","","2022","6384055.83","aufwand","CHF"
"3638","","2022","","aufwand","CHF"
"3639","","2022","","aufwand","CHF"
"364","","2022","","aufwand","CHF"
"365","","2022","","aufwand","CHF"
"366","","2022","350364.85","aufwand","CHF"
"369","","2022","","aufwand","CHF"
"380","","2022","","aufwand","CHF"
"381","","2022","3718.8","aufwand","CHF"
"383","","2022","4480154.89","aufwand","CHF"
"384","","2022","","aufwand","CHF"
"3860","","2022","","aufwand","CHF"
"3861","","2022","","aufwand","CHF"
"3862","","2022","","aufwand","CHF"
"3863","","2022","","aufwand","CHF"
"3864","","2022","","aufwand","CHF"
"3865","","2022","","aufwand","CHF"
"3866","","2022","","aufwand","CHF"
"3867","","2022","","aufwand","CHF"
"3868","","2022","","aufwand","CHF"
"387","","2022","","aufwand","CHF"
"389","","2022","66000","aufwand","CHF"
"4000","","2022","63412000","ertrag","CHF"
"4001","","2022","7304000","ertrag","CHF"
"4002","","2022","2123000","ertrag","CHF"
"4008","","2022","1495000","ertrag","CHF"
"4009","","2022","181000","ertrag","CHF"
"4010","","2022","5528000","ertrag","CHF"
"4011","","2022","966000","ertrag","CHF"
"4012","","2022","","ertrag","CHF"
"4019","","2022","595000","ertrag","CHF"
"4020","","2022","","ertrag","CHF"
"4021","","2022","","ertrag","CHF"
"4022","","2022","","ertrag","CHF"
"4023","","2022","","ertrag","CHF"
"4024","","2022","","ertrag","CHF"
"4025","","2022","","ertrag","CHF"
"4030","","2022","","ertrag","CHF"
"4031","","2022","","ertrag","CHF"
"4032","","2022","","ertrag","CHF"
"4033","","2022","98000","ertrag","CHF"
"4039","","2022","","ertrag","CHF"
"4040","","2022","","ertrag","CHF"
"4041","","2022","","ertrag","CHF"
"4042","","2022","","ertrag","CHF"
"4043","","2022","","ertrag","CHF"
"4044","","2022","","ertrag","CHF"
"4045","","2022","","ertrag","CHF"
"4046","","2022","","ertrag","CHF"
"4047","","2022","","ertrag","CHF"
"4049","","2022","","ertrag","CHF"
"4050","","2022","","ertrag","CHF"
"4051","","2022","","ertrag","CHF"
"4052","","2022","","ertrag","CHF"
"4053","","2022","","ertrag","CHF"
"4059","","2022","","ertrag","CHF"
"4060","","2022","","ertrag","CHF"
"4070","","2022","","ertrag","CHF"
"4071","","2022","","ertrag","CHF"
"4072","","2022","","ertrag","CHF"
"4079","","2022","","ertrag","CHF"
"410","","2022","","ertrag","CHF"
"411","","2022","","ertrag","CHF"
"412","","2022","2054443.15","ertrag","CHF"
"413","","2022","","ertrag","CHF"
"420","","2022","549635.8","ertrag","CHF"
"421","","2022","930218.45","ertrag","CHF"
"422","","2022","","ertrag","CHF"
"423","","2022","14410","ertrag","CHF"
"424","","2022","3211301.87","ertrag","CHF"
"425","","2022","20545.8","ertrag","CHF"
"426","","2022","6892438.64","ertrag","CHF"
"427","","2022","210015.55","ertrag","CHF"
"429","","2022","2882.9","ertrag","CHF"
"430","","2022","75251.34","ertrag","CHF"
"431","","2022","","ertrag","CHF"
"432","","2022","","ertrag","CHF"
"439","","2022","49060.36","ertrag","CHF"
"440","","2022","241764.94","ertrag","CHF"
"441","","2022","57500","ertrag","CHF"
"442","","2022","17246.66","ertrag","CHF"
"443","","2022","1206682.25","ertrag","CHF"
"444","","2022","150425","ertrag","CHF"
"445","","2022","154107.5","ertrag","CHF"
"446","","2022","519158.45","ertrag","CHF"
"447","","2022","1658411.52","ertrag","CHF"
"448","","2022","22679.15","ertrag","CHF"
"449","","2022","","ertrag","CHF"
"450","","2022","30127.1","ertrag","CHF"
"451","","2022","631077.61","ertrag","CHF"
"452","","2022","","ertrag","CHF"
"46000","","2022","","ertrag","CHF"
"46001","","2022","","ertrag","CHF"
"46002","","2022","","ertrag","CHF"
"46003","","2022","","ertrag","CHF"
"46004","","2022","","ertrag","CHF"
"46005","","2022","","ertrag","CHF"
"46006","","2022","","ertrag","CHF"
"46007","","2022","","ertrag","CHF"
"46008","","2022","","ertrag","CHF"
"46009","","2022","","ertrag","CHF"
"46010","","2022","6144250.15","ertrag","CHF"
"46011","","2022","315952.5","ertrag","CHF"
"46012","","2022","10581","ertrag","CHF"
"46019","","2022","351700","ertrag","CHF"
"4603","","2022","","ertrag","CHF"
"4604","","2022","","ertrag","CHF"
"4610","","2022","","ertrag","CHF"
"4611","","2022","263726.32","ertrag","CHF"
"4612","","2022","","ertrag","CHF"
"4613","","2022","","ertrag","CHF"
"4614","","2022","","ertrag","CHF"
"46201","","2022","","ertrag","CHF"
"46202","","2022","","ertrag","CHF"
"46203","","2022","","ertrag","CHF"
"46204","","2022","","ertrag","CHF"
"46209","","2022","","ertrag","CHF"
"46211","","2022","","ertrag","CHF"
"46212","","2022","","ertrag","CHF"
"46213","","2022","","ertrag","CHF"
"46214","","2022","","ertrag","CHF"
"46215","","2022","8178543","ertrag","CHF"
"46216","","2022","4481001","ertrag","CHF"
"46217","","2022","","ertrag","CHF"
"46225","","2022","","ertrag","CHF"
"46226","","2022","","ertrag","CHF"
"46227","","2022","","ertrag","CHF"
"46228","","2022","","ertrag","CHF"
"4624","","2022","","ertrag","CHF"
"4629","","2022","","ertrag","CHF"
"4630","","2022","","ertrag","CHF"
"4631","","2022","17585434.05","ertrag","CHF"
"4632","","2022","","ertrag","CHF"
"4633","","2022","","ertrag","CHF"
"4634","","2022","16000","ertrag","CHF"
"4635","","2022","","ertrag","CHF"
"4636","","2022","1835.2","ertrag","CHF"
"4637","","2022","","ertrag","CHF"
"4638","","2022","","ertrag","CHF"
"466","","2022","","ertrag","CHF"
"469","","2022","39684.15","ertrag","CHF"
"481","","2022","","ertrag","CHF"
"482","","2022","","ertrag","CHF"
"483","","2022","","ertrag","CHF"
"484","","2022","","ertrag","CHF"
"485","","2022","","ertrag","CHF"
"4860","","2022","","ertrag","CHF"
"4861","","2022","","ertrag","CHF"
"4862","","2022","","ertrag","CHF"
"4863","","2022","","ertrag","CHF"
"4864","","2022","","ertrag","CHF"
"4865","","2022","","ertrag","CHF"
"4866","","2022","","ertrag","CHF"
"4867","","2022","","ertrag","CHF"
"4868","","2022","","ertrag","CHF"
"4870","","2022","","ertrag","CHF"
"489","","2022","1181500.5","ertrag","CHF"
