"arten","funk","jahr","value","dim","unit"
"3867","","2018","","aufwand","CHF"
"3868","","2018","","aufwand","CHF"
"387","","2018","2729214.1","aufwand","CHF"
"389","","2018","160774114.47","aufwand","CHF"
"4000","","2018","1424338612.88","ertrag","CHF"
"4001","","2018","279136966.75","ertrag","CHF"
"4002","","2018","78199922.72","ertrag","CHF"
"4008","","2018","","ertrag","CHF"
"4009","","2018","4568959.55","ertrag","CHF"
"4010","","2018","235106547.64","ertrag","CHF"
"4011","","2018","80782603.09","ertrag","CHF"
"4012","","2018","","ertrag","CHF"
"4019","","2018","","ertrag","CHF"
"4020","","2018","","ertrag","CHF"
"4021","","2018","107104955.32","ertrag","CHF"
"4022","","2018","55708481.35","ertrag","CHF"
"4023","","2018","106439101.91","ertrag","CHF"
"4024","","2018","67142260.55","ertrag","CHF"
"4025","","2018","1425460.57","ertrag","CHF"
"4030","","2018","70410215.6","ertrag","CHF"
"4031","","2018","535802.1","ertrag","CHF"
"4032","","2018","","ertrag","CHF"
"4033","","2018","4152000","ertrag","CHF"
"4039","","2018","1260455.95","ertrag","CHF"
"4040","","2018","","ertrag","CHF"
"4041","","2018","","ertrag","CHF"
"4042","","2018","","ertrag","CHF"
"4043","","2018","","ertrag","CHF"
"4044","","2018","","ertrag","CHF"
"4045","","2018","","ertrag","CHF"
"4046","","2018","","ertrag","CHF"
"4047","","2018","","ertrag","CHF"
"4049","","2018","","ertrag","CHF"
"4050","","2018","","ertrag","CHF"
"4051","","2018","","ertrag","CHF"
"4052","","2018","","ertrag","CHF"
"4053","","2018","","ertrag","CHF"
"4059","","2018","","ertrag","CHF"
"4060","","2018","","ertrag","CHF"
"4070","","2018","","ertrag","CHF"
"4071","","2018","","ertrag","CHF"
"4072","","2018","","ertrag","CHF"
"4079","","2018","","ertrag","CHF"
"410","","2018","3579199.6","ertrag","CHF"
"411","","2018","53731817","ertrag","CHF"
"412","","2018","192047587.71","ertrag","CHF"
"413","","2018","33208910","ertrag","CHF"
"420","","2018","8521096.42","ertrag","CHF"
"421","","2018","106354084.59","ertrag","CHF"
"422","","2018","833057.79","ertrag","CHF"
"423","","2018","15086798.43","ertrag","CHF"
"424","","2018","255885426.54","ertrag","CHF"
"425","","2018","72791669.85","ertrag","CHF"
"426","","2018","144458365.75","ertrag","CHF"
"427","","2018","26181573.68","ertrag","CHF"
"429","","2018","6480865.28","ertrag","CHF"
"430","","2018","45437.98","ertrag","CHF"
"431","","2018","5376217.04","ertrag","CHF"
"432","","2018","-89047.33","ertrag","CHF"
"439","","2018","15492698.81","ertrag","CHF"
"440","","2018","36070174.43","ertrag","CHF"
"441","","2018","7287677.23","ertrag","CHF"
"442","","2018","610634.9","ertrag","CHF"
"443","","2018","13130534.29","ertrag","CHF"
"444","","2018","2238196.83","ertrag","CHF"
"445","","2018","3256991.15","ertrag","CHF"
"446","","2018","51114663.45","ertrag","CHF"
"447","","2018","56309112.78","ertrag","CHF"
"448","","2018","","ertrag","CHF"
"449","","2018","50861.15","ertrag","CHF"
"450","","2018","8412075.02","ertrag","CHF"
"451","","2018","34457388.79","ertrag","CHF"
"452","","2018","19732927.72","ertrag","CHF"
"46000","","2018","63882353","ertrag","CHF"
"46001","","2018","33056790","ertrag","CHF"
"46002","","2018","1643014","ertrag","CHF"
"46003","","2018","998186","ertrag","CHF"
"46004","","2018","","ertrag","CHF"
"46005","","2018","30141218.77","ertrag","CHF"
"46006","","2018","","ertrag","CHF"
"46007","","2018","","ertrag","CHF"
"46008","","2018","51080261","ertrag","CHF"
"46009","","2018","113700","ertrag","CHF"
"46010","","2018","","ertrag","CHF"
"46011","","2018","","ertrag","CHF"
"46012","","2018","","ertrag","CHF"
"46019","","2018","","ertrag","CHF"
"4603","","2018","","ertrag","CHF"
"4604","","2018","","ertrag","CHF"
"4610","","2018","94277308.85","ertrag","CHF"
"4611","","2018","7883330.28","ertrag","CHF"
"4612","","2018","","ertrag","CHF"
"4613","","2018","22104078.08","ertrag","CHF"
"4614","","2018","","ertrag","CHF"
"46201","","2018","368882368.6","ertrag","CHF"
"46202","","2018","5935791.51","ertrag","CHF"
"46203","","2018","73343364.03","ertrag","CHF"
"46204","","2018","","ertrag","CHF"
"46209","","2018","","ertrag","CHF"
"46211","","2018","251270040.95","ertrag","CHF"
"46212","","2018","","ertrag","CHF"
"46213","","2018","","ertrag","CHF"
"46214","","2018","","ertrag","CHF"
"46215","","2018","","ertrag","CHF"
"46216","","2018","","ertrag","CHF"
"46217","","2018","","ertrag","CHF"
"46225","","2018","","ertrag","CHF"
"46226","","2018","","ertrag","CHF"
"46227","","2018","","ertrag","CHF"
"46228","","2018","","ertrag","CHF"
"4624","","2018","","ertrag","CHF"
"4629","","2018","","ertrag","CHF"
"4630","","2018","340507262.88","ertrag","CHF"
"4631","","2018","80772850.68","ertrag","CHF"
"4632","","2018","","ertrag","CHF"
"4633","","2018","","ertrag","CHF"
"4634","","2018","598909.82","ertrag","CHF"
"4635","","2018","8347714.04","ertrag","CHF"
"4636","","2018","2750","ertrag","CHF"
"4637","","2018","","ertrag","CHF"
"4638","","2018","","ertrag","CHF"
"466","","2018","","ertrag","CHF"
"469","","2018","2651152.32","ertrag","CHF"
"481","","2018","","ertrag","CHF"
"482","","2018","","ertrag","CHF"
"483","","2018","","ertrag","CHF"
"484","","2018","","ertrag","CHF"
"485","","2018","","ertrag","CHF"
"4860","","2018","422615.2","ertrag","CHF"
"4861","","2018","","ertrag","CHF"
"4862","","2018","","ertrag","CHF"
"4863","","2018","","ertrag","CHF"
"4864","","2018","4616591.9","ertrag","CHF"
"4865","","2018","","ertrag","CHF"
"4866","","2018","","ertrag","CHF"
"4867","","2018","","ertrag","CHF"
"4868","","2018","","ertrag","CHF"
"4870","","2018","","ertrag","CHF"
"489","","2018","42802611.26","ertrag","CHF"
