"arten","funk","jahr","value","dim","unit"
"36023","","2019","","aufwand","CHF"
"36029","","2019","","aufwand","CHF"
"3603","","2019","","aufwand","CHF"
"3604","","2019","","aufwand","CHF"
"3610","","2019","","aufwand","CHF"
"3611","","2019","7445395","aufwand","CHF"
"3612","","2019","","aufwand","CHF"
"3613","","2019","","aufwand","CHF"
"3614","","2019","3724989.41","aufwand","CHF"
"3620","","2019","","aufwand","CHF"
"36211","","2019","","aufwand","CHF"
"36212","","2019","","aufwand","CHF"
"36213","","2019","","aufwand","CHF"
"36214","","2019","","aufwand","CHF"
"36215","","2019","","aufwand","CHF"
"36216","","2019","","aufwand","CHF"
"36217","","2019","","aufwand","CHF"
"36219","","2019","","aufwand","CHF"
"36221","","2019","","aufwand","CHF"
"36222","","2019","","aufwand","CHF"
"36223","","2019","","aufwand","CHF"
"36224","","2019","","aufwand","CHF"
"36225","","2019","","aufwand","CHF"
"36226","","2019","","aufwand","CHF"
"36227","","2019","","aufwand","CHF"
"36228","","2019","","aufwand","CHF"
"3624","","2019","","aufwand","CHF"
"3629","","2019","1550300","aufwand","CHF"
"3630","","2019","","aufwand","CHF"
"3631","","2019","190614924.24","aufwand","CHF"
"3632","","2019","","aufwand","CHF"
"3633","","2019","","aufwand","CHF"
"3634","","2019","17815029.45","aufwand","CHF"
"3635","","2019","12835281.21","aufwand","CHF"
"3636","","2019","125762246.8","aufwand","CHF"
"3637","","2019","249465248.13","aufwand","CHF"
"3638","","2019","561650","aufwand","CHF"
"3639","","2019","40270.3","aufwand","CHF"
"364","","2019","","aufwand","CHF"
"365","","2019","18607.8","aufwand","CHF"
"366","","2019","2643228.05","aufwand","CHF"
"369","","2019","100631.45","aufwand","CHF"
"380","","2019","","aufwand","CHF"
"381","","2019","","aufwand","CHF"
"383","","2019","","aufwand","CHF"
"384","","2019","1.5e+07","aufwand","CHF"
"3860","","2019","","aufwand","CHF"
"3861","","2019","","aufwand","CHF"
"3862","","2019","","aufwand","CHF"
"3863","","2019","","aufwand","CHF"
"3864","","2019","","aufwand","CHF"
"3865","","2019","","aufwand","CHF"
"3866","","2019","","aufwand","CHF"
"3867","","2019","","aufwand","CHF"
"3868","","2019","","aufwand","CHF"
"387","","2019","","aufwand","CHF"
"389","","2019","95705129.18","aufwand","CHF"
"4000","","2019","1122533800","ertrag","CHF"
"4001","","2019","198094200","ertrag","CHF"
"4002","","2019","","ertrag","CHF"
"4008","","2019","","ertrag","CHF"
"4009","","2019","","ertrag","CHF"
"4010","","2019","","ertrag","CHF"
"4011","","2019","","ertrag","CHF"
"4012","","2019","","ertrag","CHF"
"4019","","2019","","ertrag","CHF"
"4020","","2019","","ertrag","CHF"
"4021","","2019","92072000","ertrag","CHF"
"4022","","2019","","ertrag","CHF"
"4023","","2019","56026000","ertrag","CHF"
"4024","","2019","","ertrag","CHF"
"4025","","2019","","ertrag","CHF"
"4030","","2019","","ertrag","CHF"
"4031","","2019","","ertrag","CHF"
"4032","","2019","","ertrag","CHF"
"4033","","2019","2332000","ertrag","CHF"
"4039","","2019","","ertrag","CHF"
"4040","","2019","","ertrag","CHF"
"4041","","2019","","ertrag","CHF"
"4042","","2019","","ertrag","CHF"
"4043","","2019","","ertrag","CHF"
"4044","","2019","","ertrag","CHF"
"4045","","2019","","ertrag","CHF"
"4046","","2019","","ertrag","CHF"
"4047","","2019","","ertrag","CHF"
"4049","","2019","","ertrag","CHF"
"4050","","2019","","ertrag","CHF"
"4051","","2019","","ertrag","CHF"
"4052","","2019","","ertrag","CHF"
"4053","","2019","","ertrag","CHF"
"4059","","2019","","ertrag","CHF"
"4060","","2019","","ertrag","CHF"
"4070","","2019","","ertrag","CHF"
"4071","","2019","","ertrag","CHF"
"4072","","2019","","ertrag","CHF"
"4079","","2019","","ertrag","CHF"
"410","","2019","","ertrag","CHF"
"411","","2019","","ertrag","CHF"
"412","","2019","4516197.41","ertrag","CHF"
"413","","2019","","ertrag","CHF"
"420","","2019","39926972.51","ertrag","CHF"
"421","","2019","84990607.63","ertrag","CHF"
"422","","2019","146470","ertrag","CHF"
"423","","2019","7240892.62","ertrag","CHF"
"424","","2019","176811648.61","ertrag","CHF"
"425","","2019","10112686.76","ertrag","CHF"
"426","","2019","185582594.25","ertrag","CHF"
"427","","2019","6996517.66","ertrag","CHF"
"429","","2019","4258410.08","ertrag","CHF"
"430","","2019","429106.17","ertrag","CHF"
"431","","2019","2995634.25","ertrag","CHF"
"432","","2019","295","ertrag","CHF"
"439","","2019","3175629.74","ertrag","CHF"
"440","","2019","10600813.07","ertrag","CHF"
"441","","2019","9993926.02","ertrag","CHF"
"442","","2019","316318.41","ertrag","CHF"
"443","","2019","41443581.06","ertrag","CHF"
"444","","2019","18214689.35","ertrag","CHF"
"445","","2019","8791227.93","ertrag","CHF"
"446","","2019","46685102.34","ertrag","CHF"
"447","","2019","24368365.24","ertrag","CHF"
"448","","2019","155158.35","ertrag","CHF"
"449","","2019","276671.34","ertrag","CHF"
"450","","2019","1743565.78","ertrag","CHF"
"451","","2019","16894682.42","ertrag","CHF"
"452","","2019","10607597.95","ertrag","CHF"
"46000","","2019","","ertrag","CHF"
"46001","","2019","","ertrag","CHF"
"46002","","2019","","ertrag","CHF"
"46003","","2019","","ertrag","CHF"
"46004","","2019","","ertrag","CHF"
"46005","","2019","","ertrag","CHF"
"46006","","2019","","ertrag","CHF"
"46007","","2019","","ertrag","CHF"
"46008","","2019","","ertrag","CHF"
"46009","","2019","","ertrag","CHF"
"46010","","2019","387610576.02","ertrag","CHF"
"46011","","2019","","ertrag","CHF"
"46012","","2019","","ertrag","CHF"
"46019","","2019","","ertrag","CHF"
"4603","","2019","","ertrag","CHF"
"4604","","2019","","ertrag","CHF"
"4610","","2019","","ertrag","CHF"
"4611","","2019","76973554.85","ertrag","CHF"
"4612","","2019","","ertrag","CHF"
"4613","","2019","","ertrag","CHF"
"4614","","2019","2663619.05","ertrag","CHF"
"46201","","2019","","ertrag","CHF"
"46202","","2019","","ertrag","CHF"
"46203","","2019","","ertrag","CHF"
"46204","","2019","","ertrag","CHF"
"46209","","2019","","ertrag","CHF"
"46211","","2019","","ertrag","CHF"
"46212","","2019","","ertrag","CHF"
"46213","","2019","","ertrag","CHF"
"46214","","2019","","ertrag","CHF"
"46215","","2019","118170600","ertrag","CHF"
"46216","","2019","109499900","ertrag","CHF"
"46217","","2019","","ertrag","CHF"
"46225","","2019","","ertrag","CHF"
"46226","","2019","","ertrag","CHF"
"46227","","2019","","ertrag","CHF"
"46228","","2019","","ertrag","CHF"
"4624","","2019","","ertrag","CHF"
"4629","","2019","262500","ertrag","CHF"
"4630","","2019","","ertrag","CHF"
"4631","","2019","48431991.08","ertrag","CHF"
"4632","","2019","","ertrag","CHF"
"4633","","2019","","ertrag","CHF"
"4634","","2019","3521556.84","ertrag","CHF"
"4635","","2019","222164.65","ertrag","CHF"
"4636","","2019","19769.5","ertrag","CHF"
"4637","","2019","","ertrag","CHF"
"4638","","2019","","ertrag","CHF"
"466","","2019","1784833.84","ertrag","CHF"
"469","","2019","1451555.25","ertrag","CHF"
"481","","2019","","ertrag","CHF"
"482","","2019","","ertrag","CHF"
"483","","2019","","ertrag","CHF"
"484","","2019","","ertrag","CHF"
"485","","2019","","ertrag","CHF"
"4860","","2019","","ertrag","CHF"
"4861","","2019","","ertrag","CHF"
"4862","","2019","","ertrag","CHF"
"4863","","2019","","ertrag","CHF"
"4864","","2019","","ertrag","CHF"
"4865","","2019","","ertrag","CHF"
"4866","","2019","","ertrag","CHF"
"4867","","2019","","ertrag","CHF"
"4868","","2019","","ertrag","CHF"
"4870","","2019","","ertrag","CHF"
"489","","2019","17906293.6","ertrag","CHF"
