"arten","funk","jahr","value","dim","unit"
"36217","","2018","","aufwand","CHF"
"36219","","2018","","aufwand","CHF"
"36221","","2018","","aufwand","CHF"
"36222","","2018","","aufwand","CHF"
"36223","","2018","","aufwand","CHF"
"36224","","2018","","aufwand","CHF"
"36225","","2018","","aufwand","CHF"
"36226","","2018","","aufwand","CHF"
"36227","","2018","","aufwand","CHF"
"36228","","2018","","aufwand","CHF"
"3624","","2018","","aufwand","CHF"
"3629","","2018","","aufwand","CHF"
"3630","","2018","","aufwand","CHF"
"3631","","2018","145070239.68","aufwand","CHF"
"3632","","2018","","aufwand","CHF"
"3633","","2018","","aufwand","CHF"
"3634","","2018","2765977.92","aufwand","CHF"
"3635","","2018","1439548.49","aufwand","CHF"
"3636","","2018","51949161.76","aufwand","CHF"
"3637","","2018","162472552.81","aufwand","CHF"
"3638","","2018","108481.4","aufwand","CHF"
"3639","","2018","9178.1","aufwand","CHF"
"364","","2018","3e+05","aufwand","CHF"
"365","","2018","624.1","aufwand","CHF"
"366","","2018","3606258.38","aufwand","CHF"
"369","","2018","","aufwand","CHF"
"380","","2018","2553877.03","aufwand","CHF"
"381","","2018","50341.45","aufwand","CHF"
"383","","2018","16153615.19","aufwand","CHF"
"384","","2018","","aufwand","CHF"
"3860","","2018","","aufwand","CHF"
"3861","","2018","","aufwand","CHF"
"3862","","2018","","aufwand","CHF"
"3863","","2018","","aufwand","CHF"
"3864","","2018","","aufwand","CHF"
"3865","","2018","","aufwand","CHF"
"3866","","2018","","aufwand","CHF"
"3867","","2018","","aufwand","CHF"
"3868","","2018","","aufwand","CHF"
"387","","2018","316686.55","aufwand","CHF"
"389","","2018","22333329.65","aufwand","CHF"
"4000","","2018","724528670.13","ertrag","CHF"
"4001","","2018","37159329.87","ertrag","CHF"
"4002","","2018","31754000","ertrag","CHF"
"4008","","2018","1533000","ertrag","CHF"
"4009","","2018","","ertrag","CHF"
"4010","","2018","96278400.34","ertrag","CHF"
"4011","","2018","24069599.66","ertrag","CHF"
"4012","","2018","","ertrag","CHF"
"4019","","2018","","ertrag","CHF"
"4020","","2018","","ertrag","CHF"
"4021","","2018","","ertrag","CHF"
"4022","","2018","26563000","ertrag","CHF"
"4023","","2018","","ertrag","CHF"
"4024","","2018","","ertrag","CHF"
"4025","","2018","","ertrag","CHF"
"4030","","2018","","ertrag","CHF"
"4031","","2018","","ertrag","CHF"
"4032","","2018","","ertrag","CHF"
"4033","","2018","2146991.3","ertrag","CHF"
"4039","","2018","188326.9","ertrag","CHF"
"4040","","2018","","ertrag","CHF"
"4041","","2018","","ertrag","CHF"
"4042","","2018","","ertrag","CHF"
"4043","","2018","","ertrag","CHF"
"4044","","2018","","ertrag","CHF"
"4045","","2018","","ertrag","CHF"
"4046","","2018","","ertrag","CHF"
"4047","","2018","","ertrag","CHF"
"4049","","2018","","ertrag","CHF"
"4050","","2018","","ertrag","CHF"
"4051","","2018","","ertrag","CHF"
"4052","","2018","","ertrag","CHF"
"4053","","2018","","ertrag","CHF"
"4059","","2018","","ertrag","CHF"
"4060","","2018","","ertrag","CHF"
"4070","","2018","","ertrag","CHF"
"4071","","2018","","ertrag","CHF"
"4072","","2018","","ertrag","CHF"
"4079","","2018","","ertrag","CHF"
"410","","2018","","ertrag","CHF"
"411","","2018","","ertrag","CHF"
"412","","2018","11491115.54","ertrag","CHF"
"413","","2018","","ertrag","CHF"
"420","","2018","12890346.79","ertrag","CHF"
"421","","2018","8364756.14","ertrag","CHF"
"422","","2018","","ertrag","CHF"
"423","","2018","3589660.5","ertrag","CHF"
"424","","2018","114132971.06","ertrag","CHF"
"425","","2018","2095128.07","ertrag","CHF"
"426","","2018","51579097.84","ertrag","CHF"
"427","","2018","247748.35","ertrag","CHF"
"429","","2018","253395.13","ertrag","CHF"
"430","","2018","590569.98","ertrag","CHF"
"431","","2018","649325.9","ertrag","CHF"
"432","","2018","4335.3","ertrag","CHF"
"439","","2018","1438346.31","ertrag","CHF"
"440","","2018","7663335.31","ertrag","CHF"
"441","","2018","4109403.94","ertrag","CHF"
"442","","2018","319504.46","ertrag","CHF"
"443","","2018","10873962.93","ertrag","CHF"
"444","","2018","7850186.93","ertrag","CHF"
"445","","2018","2844614.79","ertrag","CHF"
"446","","2018","3957208.59","ertrag","CHF"
"447","","2018","14106614.39","ertrag","CHF"
"448","","2018","1006209","ertrag","CHF"
"449","","2018","16805.55","ertrag","CHF"
"450","","2018","3013529.7","ertrag","CHF"
"451","","2018","6083729.64","ertrag","CHF"
"452","","2018","","ertrag","CHF"
"46000","","2018","","ertrag","CHF"
"46001","","2018","","ertrag","CHF"
"46002","","2018","","ertrag","CHF"
"46003","","2018","","ertrag","CHF"
"46004","","2018","","ertrag","CHF"
"46005","","2018","","ertrag","CHF"
"46006","","2018","","ertrag","CHF"
"46007","","2018","","ertrag","CHF"
"46008","","2018","","ertrag","CHF"
"46009","","2018","","ertrag","CHF"
"46010","","2018","","ertrag","CHF"
"46011","","2018","","ertrag","CHF"
"46012","","2018","","ertrag","CHF"
"46019","","2018","","ertrag","CHF"
"4603","","2018","","ertrag","CHF"
"4604","","2018","","ertrag","CHF"
"4610","","2018","","ertrag","CHF"
"4611","","2018","2350484.25","ertrag","CHF"
"4612","","2018","","ertrag","CHF"
"4613","","2018","","ertrag","CHF"
"4614","","2018","266476.1","ertrag","CHF"
"46201","","2018","","ertrag","CHF"
"46202","","2018","","ertrag","CHF"
"46203","","2018","","ertrag","CHF"
"46204","","2018","","ertrag","CHF"
"46209","","2018","","ertrag","CHF"
"46211","","2018","","ertrag","CHF"
"46212","","2018","","ertrag","CHF"
"46213","","2018","","ertrag","CHF"
"46214","","2018","","ertrag","CHF"
"46215","","2018","17372520","ertrag","CHF"
"46216","","2018","20831480","ertrag","CHF"
"46217","","2018","","ertrag","CHF"
"46225","","2018","","ertrag","CHF"
"46226","","2018","","ertrag","CHF"
"46227","","2018","","ertrag","CHF"
"46228","","2018","","ertrag","CHF"
"4624","","2018","","ertrag","CHF"
"4629","","2018","","ertrag","CHF"
"4630","","2018","","ertrag","CHF"
"4631","","2018","153503786.85","ertrag","CHF"
"4632","","2018","","ertrag","CHF"
"4633","","2018","","ertrag","CHF"
"4634","","2018","1027765.2","ertrag","CHF"
"4635","","2018","1995285.1","ertrag","CHF"
"4636","","2018","35837.25","ertrag","CHF"
"4637","","2018","","ertrag","CHF"
"4638","","2018","","ertrag","CHF"
"466","","2018","","ertrag","CHF"
"469","","2018","1184693.35","ertrag","CHF"
"481","","2018","","ertrag","CHF"
"482","","2018","","ertrag","CHF"
"483","","2018","95458.4","ertrag","CHF"
"484","","2018","","ertrag","CHF"
"485","","2018","","ertrag","CHF"
"4860","","2018","","ertrag","CHF"
"4861","","2018","","ertrag","CHF"
"4862","","2018","","ertrag","CHF"
"4863","","2018","","ertrag","CHF"
"4864","","2018","1442944.25","ertrag","CHF"
"4865","","2018","","ertrag","CHF"
"4866","","2018","","ertrag","CHF"
"4867","","2018","","ertrag","CHF"
"4868","","2018","","ertrag","CHF"
"4870","","2018","","ertrag","CHF"
"489","","2018","4008601.4","ertrag","CHF"
