"arten","funk","jahr","value","dim","unit"
"3611","","2022","9516120.8","aufwand","CHF"
"3612","","2022","","aufwand","CHF"
"3613","","2022","","aufwand","CHF"
"3614","","2022","11016.65","aufwand","CHF"
"3620","","2022","","aufwand","CHF"
"36211","","2022","","aufwand","CHF"
"36212","","2022","","aufwand","CHF"
"36213","","2022","","aufwand","CHF"
"36214","","2022","","aufwand","CHF"
"36215","","2022","","aufwand","CHF"
"36216","","2022","5572100","aufwand","CHF"
"36217","","2022","","aufwand","CHF"
"36219","","2022","","aufwand","CHF"
"36221","","2022","","aufwand","CHF"
"36222","","2022","","aufwand","CHF"
"36223","","2022","","aufwand","CHF"
"36224","","2022","","aufwand","CHF"
"36225","","2022","","aufwand","CHF"
"36226","","2022","","aufwand","CHF"
"36227","","2022","","aufwand","CHF"
"36228","","2022","","aufwand","CHF"
"3624","","2022","","aufwand","CHF"
"3629","","2022","","aufwand","CHF"
"3630","","2022","","aufwand","CHF"
"3631","","2022","18505367.45","aufwand","CHF"
"3632","","2022","","aufwand","CHF"
"3633","","2022","","aufwand","CHF"
"3634","","2022","16547892.74","aufwand","CHF"
"3635","","2022","649299.9","aufwand","CHF"
"3636","","2022","12261978.7","aufwand","CHF"
"3637","","2022","23176958.66","aufwand","CHF"
"3638","","2022","2100","aufwand","CHF"
"3639","","2022","36755.5","aufwand","CHF"
"364","","2022","","aufwand","CHF"
"365","","2022","","aufwand","CHF"
"366","","2022","1502974.6","aufwand","CHF"
"369","","2022","","aufwand","CHF"
"380","","2022","220000","aufwand","CHF"
"381","","2022","98295.1","aufwand","CHF"
"383","","2022","3483474.2","aufwand","CHF"
"384","","2022","3519","aufwand","CHF"
"3860","","2022","","aufwand","CHF"
"3861","","2022","","aufwand","CHF"
"3862","","2022","","aufwand","CHF"
"3863","","2022","","aufwand","CHF"
"3864","","2022","","aufwand","CHF"
"3865","","2022","","aufwand","CHF"
"3866","","2022","","aufwand","CHF"
"3867","","2022","720000","aufwand","CHF"
"3868","","2022","","aufwand","CHF"
"387","","2022","","aufwand","CHF"
"389","","2022","8497725","aufwand","CHF"
"4000","","2022","146838603.61","ertrag","CHF"
"4001","","2022","36581591.01","ertrag","CHF"
"4002","","2022","1916472.4","ertrag","CHF"
"4008","","2022","","ertrag","CHF"
"4009","","2022","","ertrag","CHF"
"4010","","2022","25114467.2","ertrag","CHF"
"4011","","2022","2610527.6","ertrag","CHF"
"4012","","2022","","ertrag","CHF"
"4019","","2022","","ertrag","CHF"
"4020","","2022","","ertrag","CHF"
"4021","","2022","","ertrag","CHF"
"4022","","2022","","ertrag","CHF"
"4023","","2022","11695134.45","ertrag","CHF"
"4024","","2022","263833.35","ertrag","CHF"
"4025","","2022","","ertrag","CHF"
"4030","","2022","","ertrag","CHF"
"4031","","2022","","ertrag","CHF"
"4032","","2022","","ertrag","CHF"
"4033","","2022","7044.7","ertrag","CHF"
"4039","","2022","11100.6","ertrag","CHF"
"4040","","2022","","ertrag","CHF"
"4041","","2022","","ertrag","CHF"
"4042","","2022","","ertrag","CHF"
"4043","","2022","","ertrag","CHF"
"4044","","2022","","ertrag","CHF"
"4045","","2022","","ertrag","CHF"
"4046","","2022","","ertrag","CHF"
"4047","","2022","","ertrag","CHF"
"4049","","2022","","ertrag","CHF"
"4050","","2022","","ertrag","CHF"
"4051","","2022","","ertrag","CHF"
"4052","","2022","","ertrag","CHF"
"4053","","2022","","ertrag","CHF"
"4059","","2022","","ertrag","CHF"
"4060","","2022","","ertrag","CHF"
"4070","","2022","","ertrag","CHF"
"4071","","2022","","ertrag","CHF"
"4072","","2022","","ertrag","CHF"
"4079","","2022","","ertrag","CHF"
"410","","2022","","ertrag","CHF"
"411","","2022","","ertrag","CHF"
"412","","2022","","ertrag","CHF"
"413","","2022","","ertrag","CHF"
"420","","2022","3822316.31","ertrag","CHF"
"421","","2022","6817627.23","ertrag","CHF"
"422","","2022","","ertrag","CHF"
"423","","2022","847527.7","ertrag","CHF"
"424","","2022","16941196.66","ertrag","CHF"
"425","","2022","12103682.27","ertrag","CHF"
"426","","2022","12911783.07","ertrag","CHF"
"427","","2022","322513.25","ertrag","CHF"
"429","","2022","398570.54","ertrag","CHF"
"430","","2022","943992.61","ertrag","CHF"
"431","","2022","7732.55","ertrag","CHF"
"432","","2022","","ertrag","CHF"
"439","","2022","193685.71","ertrag","CHF"
"440","","2022","276086.06","ertrag","CHF"
"441","","2022","378099","ertrag","CHF"
"442","","2022","26248","ertrag","CHF"
"443","","2022","2934149.44","ertrag","CHF"
"444","","2022","923880.28","ertrag","CHF"
"445","","2022","","ertrag","CHF"
"446","","2022","1490646.32","ertrag","CHF"
"447","","2022","2552940.38","ertrag","CHF"
"448","","2022","76590","ertrag","CHF"
"449","","2022","10536.1","ertrag","CHF"
"450","","2022","132557.25","ertrag","CHF"
"451","","2022","4678188.69","ertrag","CHF"
"452","","2022","","ertrag","CHF"
"46000","","2022","","ertrag","CHF"
"46001","","2022","","ertrag","CHF"
"46002","","2022","","ertrag","CHF"
"46003","","2022","","ertrag","CHF"
"46004","","2022","","ertrag","CHF"
"46005","","2022","","ertrag","CHF"
"46006","","2022","","ertrag","CHF"
"46007","","2022","","ertrag","CHF"
"46008","","2022","","ertrag","CHF"
"46009","","2022","","ertrag","CHF"
"46010","","2022","23387646.41","ertrag","CHF"
"46011","","2022","","ertrag","CHF"
"46012","","2022","","ertrag","CHF"
"46019","","2022","9e+05","ertrag","CHF"
"4603","","2022","","ertrag","CHF"
"4604","","2022","","ertrag","CHF"
"4610","","2022","","ertrag","CHF"
"4611","","2022","1836252.6","ertrag","CHF"
"4612","","2022","","ertrag","CHF"
"4613","","2022","","ertrag","CHF"
"4614","","2022","11597.01","ertrag","CHF"
"46201","","2022","","ertrag","CHF"
"46202","","2022","","ertrag","CHF"
"46203","","2022","","ertrag","CHF"
"46204","","2022","","ertrag","CHF"
"46209","","2022","","ertrag","CHF"
"46211","","2022","","ertrag","CHF"
"46212","","2022","","ertrag","CHF"
"46213","","2022","","ertrag","CHF"
"46214","","2022","","ertrag","CHF"
"46215","","2022","10471700","ertrag","CHF"
"46216","","2022","","ertrag","CHF"
"46217","","2022","","ertrag","CHF"
"46225","","2022","","ertrag","CHF"
"46226","","2022","","ertrag","CHF"
"46227","","2022","","ertrag","CHF"
"46228","","2022","","ertrag","CHF"
"4624","","2022","","ertrag","CHF"
"4629","","2022","","ertrag","CHF"
"4630","","2022","","ertrag","CHF"
"4631","","2022","21088950.78","ertrag","CHF"
"4632","","2022","","ertrag","CHF"
"4633","","2022","","ertrag","CHF"
"4634","","2022","485529.85","ertrag","CHF"
"4635","","2022","30697.45","ertrag","CHF"
"4636","","2022","8684.7","ertrag","CHF"
"4637","","2022","","ertrag","CHF"
"4638","","2022","","ertrag","CHF"
"466","","2022","28555","ertrag","CHF"
"469","","2022","139907.75","ertrag","CHF"
"481","","2022","","ertrag","CHF"
"482","","2022","","ertrag","CHF"
"483","","2022","22322.45","ertrag","CHF"
"484","","2022","95626.4","ertrag","CHF"
"485","","2022","","ertrag","CHF"
"4860","","2022","","ertrag","CHF"
"4861","","2022","5276627.01","ertrag","CHF"
"4862","","2022","","ertrag","CHF"
"4863","","2022","","ertrag","CHF"
"4864","","2022","","ertrag","CHF"
"4865","","2022","","ertrag","CHF"
"4866","","2022","","ertrag","CHF"
"4867","","2022","","ertrag","CHF"
"4868","","2022","","ertrag","CHF"
"4870","","2022","181000","ertrag","CHF"
"489","","2022","2870185.38","ertrag","CHF"
