"arten","funk","jahr","value","dim","unit"
"4613","","2017","2268217.77","ertrag","CHF"
"4614","","2017","","ertrag","CHF"
"46201","","2017","35178316.88","ertrag","CHF"
"46202","","2017","","ertrag","CHF"
"46203","","2017","5381708.04","ertrag","CHF"
"46204","","2017","4901254","ertrag","CHF"
"46209","","2017","","ertrag","CHF"
"46211","","2017","23928759.12","ertrag","CHF"
"46212","","2017","","ertrag","CHF"
"46213","","2017","","ertrag","CHF"
"46214","","2017","2450627","ertrag","CHF"
"46215","","2017","","ertrag","CHF"
"46216","","2017","","ertrag","CHF"
"46217","","2017","","ertrag","CHF"
"46225","","2017","","ertrag","CHF"
"46226","","2017","","ertrag","CHF"
"46227","","2017","","ertrag","CHF"
"46228","","2017","","ertrag","CHF"
"4624","","2017","","ertrag","CHF"
"4629","","2017","","ertrag","CHF"
"4630","","2017","51002155.5","ertrag","CHF"
"4631","","2017","505721.15","ertrag","CHF"
"4632","","2017","","ertrag","CHF"
"4633","","2017","","ertrag","CHF"
"4634","","2017","1663610.22","ertrag","CHF"
"4635","","2017","","ertrag","CHF"
"4636","","2017","48900","ertrag","CHF"
"4637","","2017","","ertrag","CHF"
"4638","","2017","","ertrag","CHF"
"466","","2017","","ertrag","CHF"
"469","","2017","104991.15","ertrag","CHF"
"481","","2017","","ertrag","CHF"
"482","","2017","","ertrag","CHF"
"483","","2017","17556","ertrag","CHF"
"484","","2017","20480","ertrag","CHF"
"485","","2017","","ertrag","CHF"
"4860","","2017","","ertrag","CHF"
"4861","","2017","","ertrag","CHF"
"4862","","2017","","ertrag","CHF"
"4863","","2017","","ertrag","CHF"
"4864","","2017","","ertrag","CHF"
"4865","","2017","","ertrag","CHF"
"4866","","2017","","ertrag","CHF"
"4867","","2017","","ertrag","CHF"
"4868","","2017","","ertrag","CHF"
"4870","","2017","","ertrag","CHF"
"489","","2017","4101242.96","ertrag","CHF"
