"arten","funk","jahr","value","dim","unit"
"4041","","2017","","ertrag","CHF"
"4042","","2017","","ertrag","CHF"
"4043","","2017","","ertrag","CHF"
"4044","","2017","","ertrag","CHF"
"4045","","2017","","ertrag","CHF"
"4046","","2017","","ertrag","CHF"
"4047","","2017","","ertrag","CHF"
"4049","","2017","","ertrag","CHF"
"4050","","2017","","ertrag","CHF"
"4051","","2017","","ertrag","CHF"
"4052","","2017","","ertrag","CHF"
"4053","","2017","","ertrag","CHF"
"4059","","2017","","ertrag","CHF"
"4060","","2017","","ertrag","CHF"
"4070","","2017","","ertrag","CHF"
"4071","","2017","","ertrag","CHF"
"4072","","2017","","ertrag","CHF"
"4079","","2017","","ertrag","CHF"
"410","","2017","3254570.4","ertrag","CHF"
"411","","2017","46465270","ertrag","CHF"
"412","","2017","95274355.83","ertrag","CHF"
"413","","2017","33230981","ertrag","CHF"
"420","","2017","3069615","ertrag","CHF"
"421","","2017","89894075.7","ertrag","CHF"
"422","","2017","854582.12","ertrag","CHF"
"423","","2017","15931412.34","ertrag","CHF"
"424","","2017","31086992.52","ertrag","CHF"
"425","","2017","10541764.37","ertrag","CHF"
"426","","2017","73777843.49","ertrag","CHF"
"427","","2017","17241976.01","ertrag","CHF"
"429","","2017","","ertrag","CHF"
"430","","2017","","ertrag","CHF"
"431","","2017","5048011.72","ertrag","CHF"
"432","","2017","","ertrag","CHF"
"439","","2017","8377986.3","ertrag","CHF"
"440","","2017","13520174.34","ertrag","CHF"
"441","","2017","3277824.88","ertrag","CHF"
"442","","2017","","ertrag","CHF"
"443","","2017","614035.48","ertrag","CHF"
"444","","2017","","ertrag","CHF"
"445","","2017","2491245.58","ertrag","CHF"
"446","","2017","37730659","ertrag","CHF"
"447","","2017","17229125.85","ertrag","CHF"
"448","","2017","","ertrag","CHF"
"449","","2017","","ertrag","CHF"
"450","","2017","2054934","ertrag","CHF"
"451","","2017","","ertrag","CHF"
"452","","2017","75772812.95","ertrag","CHF"
"46000","","2017","61703275","ertrag","CHF"
"46001","","2017","38483209.21","ertrag","CHF"
"46002","","2017","1670298","ertrag","CHF"
"46003","","2017","1004928","ertrag","CHF"
"46004","","2017","","ertrag","CHF"
"46005","","2017","26382050.02","ertrag","CHF"
"46006","","2017","","ertrag","CHF"
"46007","","2017","75426","ertrag","CHF"
"46008","","2017","51746312.5","ertrag","CHF"
"46009","","2017","26560","ertrag","CHF"
"46010","","2017","","ertrag","CHF"
"46011","","2017","","ertrag","CHF"
"46012","","2017","","ertrag","CHF"
"46019","","2017","","ertrag","CHF"
"4603","","2017","","ertrag","CHF"
"4604","","2017","","ertrag","CHF"
"4610","","2017","73927767.67","ertrag","CHF"
"4611","","2017","452242.6","ertrag","CHF"
"4612","","2017","8792230.67","ertrag","CHF"
"4613","","2017","21833266.04","ertrag","CHF"
"4614","","2017","","ertrag","CHF"
"46201","","2017","350233412.96","ertrag","CHF"
"46202","","2017","5732632.47","ertrag","CHF"
"46203","","2017","73225120.4","ertrag","CHF"
"46204","","2017","","ertrag","CHF"
"46209","","2017","","ertrag","CHF"
"46211","","2017","238233426.66","ertrag","CHF"
"46212","","2017","","ertrag","CHF"
"46213","","2017","","ertrag","CHF"
"46214","","2017","","ertrag","CHF"
"46215","","2017","","ertrag","CHF"
"46216","","2017","","ertrag","CHF"
"46217","","2017","","ertrag","CHF"
"46225","","2017","","ertrag","CHF"
"46226","","2017","","ertrag","CHF"
"46227","","2017","","ertrag","CHF"
"46228","","2017","","ertrag","CHF"
"4624","","2017","","ertrag","CHF"
"4629","","2017","24514730","ertrag","CHF"
"4630","","2017","344902447.72","ertrag","CHF"
"4631","","2017","83590297.45","ertrag","CHF"
"4632","","2017","239107571.06","ertrag","CHF"
"4633","","2017","","ertrag","CHF"
"4634","","2017","1125463.38","ertrag","CHF"
"4635","","2017","","ertrag","CHF"
"4636","","2017","","ertrag","CHF"
"4637","","2017","","ertrag","CHF"
"4638","","2017","","ertrag","CHF"
"466","","2017","","ertrag","CHF"
"469","","2017","617962","ertrag","CHF"
"481","","2017","","ertrag","CHF"
"482","","2017","","ertrag","CHF"
"483","","2017","","ertrag","CHF"
"484","","2017","","ertrag","CHF"
"485","","2017","","ertrag","CHF"
"4860","","2017","","ertrag","CHF"
"4861","","2017","","ertrag","CHF"
"4862","","2017","","ertrag","CHF"
"4863","","2017","","ertrag","CHF"
"4864","","2017","","ertrag","CHF"
"4865","","2017","","ertrag","CHF"
"4866","","2017","","ertrag","CHF"
"4867","","2017","","ertrag","CHF"
"4868","","2017","","ertrag","CHF"
"4870","","2017","","ertrag","CHF"
"489","","2017","","ertrag","CHF"
