"arten","funk","jahr","value","dim","unit"
"313","","2019","284931991.36","aufwand","CHF"
"314","","2019","58498228.47","aufwand","CHF"
"315","","2019","48276507.68","aufwand","CHF"
"316","","2019","255221070.96","aufwand","CHF"
"317","","2019","6462659.38","aufwand","CHF"
"318","","2019","43661216.3","aufwand","CHF"
"319","","2019","42380225.15","aufwand","CHF"
"320","","2019","","aufwand","CHF"
"331","","2019","","aufwand","CHF"
"337","","2019","212648090.58","aufwand","CHF"
"338","","2019","8879146.67","aufwand","CHF"
"340","","2019","22769209.76","aufwand","CHF"
"341","","2019","3804542.98","aufwand","CHF"
"342","","2019","2342212.68","aufwand","CHF"
"343","","2019","47154859.46","aufwand","CHF"
"344","","2019","41370334.12","aufwand","CHF"
"349","","2019","482506.53","aufwand","CHF"
"350","","2019","77088601","aufwand","CHF"
"351","","2019","72700000","aufwand","CHF"
"352","","2019","","aufwand","CHF"
"3600","","2019","","aufwand","CHF"
"36010","","2019","","aufwand","CHF"
"36011","","2019","","aufwand","CHF"
"36012","","2019","","aufwand","CHF"
"36013","","2019","","aufwand","CHF"
"36014","","2019","","aufwand","CHF"
"36015","","2019","","aufwand","CHF"
"36016","","2019","","aufwand","CHF"
"36017","","2019","","aufwand","CHF"
"36018","","2019","","aufwand","CHF"
"36019","","2019","","aufwand","CHF"
"36021","","2019","","aufwand","CHF"
"36022","","2019","","aufwand","CHF"
"36023","","2019","","aufwand","CHF"
"36029","","2019","","aufwand","CHF"
"3603","","2019","","aufwand","CHF"
"3604","","2019","","aufwand","CHF"
"3610","","2019","","aufwand","CHF"
"3611","","2019","37295511.09","aufwand","CHF"
"3612","","2019","","aufwand","CHF"
"3613","","2019","","aufwand","CHF"
"3614","","2019","193536645.6","aufwand","CHF"
"3620","","2019","","aufwand","CHF"
"36211","","2019","175779244","aufwand","CHF"
"36212","","2019","","aufwand","CHF"
"36213","","2019","","aufwand","CHF"
"36214","","2019","2486758","aufwand","CHF"
"36215","","2019","","aufwand","CHF"
"36216","","2019","","aufwand","CHF"
"36217","","2019","","aufwand","CHF"
"36219","","2019","","aufwand","CHF"
"36221","","2019","","aufwand","CHF"
"36222","","2019","623038","aufwand","CHF"
"36223","","2019","","aufwand","CHF"
"36224","","2019","","aufwand","CHF"
"36225","","2019","","aufwand","CHF"
"36226","","2019","","aufwand","CHF"
"36227","","2019","","aufwand","CHF"
"36228","","2019","","aufwand","CHF"
"3624","","2019","","aufwand","CHF"
"3629","","2019","","aufwand","CHF"
"3630","","2019","","aufwand","CHF"
"3631","","2019","103246858.74","aufwand","CHF"
"3632","","2019","","aufwand","CHF"
"3633","","2019","5268748.8","aufwand","CHF"
"3634","","2019","423773034.81","aufwand","CHF"
"3635","","2019","17977290.92","aufwand","CHF"
"3636","","2019","296385546.71","aufwand","CHF"
"3637","","2019","722648507.77","aufwand","CHF"
"3638","","2019","2925910.03","aufwand","CHF"
"3639","","2019","11691632.47","aufwand","CHF"
"364","","2019","4993625","aufwand","CHF"
"365","","2019","","aufwand","CHF"
"366","","2019","21787489.86","aufwand","CHF"
"369","","2019","","aufwand","CHF"
"380","","2019","","aufwand","CHF"
"381","","2019","","aufwand","CHF"
"383","","2019","","aufwand","CHF"
"384","","2019","","aufwand","CHF"
"3860","","2019","","aufwand","CHF"
"3861","","2019","","aufwand","CHF"
"3862","","2019","","aufwand","CHF"
"3863","","2019","","aufwand","CHF"
"3864","","2019","","aufwand","CHF"
"3865","","2019","","aufwand","CHF"
"3866","","2019","","aufwand","CHF"
"3867","","2019","","aufwand","CHF"
"3868","","2019","","aufwand","CHF"
"387","","2019","","aufwand","CHF"
"389","","2019","14157525","aufwand","CHF"
"4000","","2019","1420072424.93","ertrag","CHF"
"4001","","2019","340000086","ertrag","CHF"
"4002","","2019","130572778.33","ertrag","CHF"
"4008","","2019","","ertrag","CHF"
"4009","","2019","","ertrag","CHF"
"4010","","2019","789775968.68","ertrag","CHF"
"4011","","2019","289912225.27","ertrag","CHF"
"4012","","2019","","ertrag","CHF"
"4019","","2019","","ertrag","CHF"
"4020","","2019","","ertrag","CHF"
"4021","","2019","31219362.17","ertrag","CHF"
"4022","","2019","148677837.41","ertrag","CHF"
"4023","","2019","83559306.05","ertrag","CHF"
"4024","","2019","55959515.85","ertrag","CHF"
"4025","","2019","","ertrag","CHF"
"4030","","2019","31549322.6","ertrag","CHF"
"4031","","2019","","ertrag","CHF"
"4032","","2019","","ertrag","CHF"
"4033","","2019","671418.45","ertrag","CHF"
"4039","","2019","","ertrag","CHF"
"4040","","2019","","ertrag","CHF"
"4041","","2019","","ertrag","CHF"
"4042","","2019","","ertrag","CHF"
"4043","","2019","","ertrag","CHF"
"4044","","2019","","ertrag","CHF"
"4045","","2019","","ertrag","CHF"
"4046","","2019","","ertrag","CHF"
"4047","","2019","","ertrag","CHF"
"4049","","2019","","ertrag","CHF"
"4050","","2019","","ertrag","CHF"
"4051","","2019","","ertrag","CHF"
"4052","","2019","","ertrag","CHF"
"4053","","2019","","ertrag","CHF"
"4059","","2019","","ertrag","CHF"
"4060","","2019","","ertrag","CHF"
"4070","","2019","","ertrag","CHF"
"4071","","2019","","ertrag","CHF"
"4072","","2019","","ertrag","CHF"
"4079","","2019","","ertrag","CHF"
"410","","2019","13110.85","ertrag","CHF"
"411","","2019","30524162","ertrag","CHF"
"412","","2019","26319002.88","ertrag","CHF"
"413","","2019","10594239.9","ertrag","CHF"
"420","","2019","163111.3","ertrag","CHF"
"421","","2019","84313663.33","ertrag","CHF"
"422","","2019","22966703.21","ertrag","CHF"
"423","","2019","31615346.22","ertrag","CHF"
"424","","2019","465173685.66","ertrag","CHF"
"425","","2019","30577794.41","ertrag","CHF"
"426","","2019","50251920.74","ertrag","CHF"
"427","","2019","25102541.24","ertrag","CHF"
"429","","2019","11817335.16","ertrag","CHF"
"430","","2019","7126747.85","ertrag","CHF"
"431","","2019","266213.3","ertrag","CHF"
"432","","2019","","ertrag","CHF"
"439","","2019","39008489.87","ertrag","CHF"
"440","","2019","49701053.97","ertrag","CHF"
"441","","2019","24856716.32","ertrag","CHF"
"442","","2019","368577.79","ertrag","CHF"
"443","","2019","112093304.19","ertrag","CHF"
"444","","2019","125034390.61","ertrag","CHF"
"445","","2019","5572113.1","ertrag","CHF"
"446","","2019","120715240","ertrag","CHF"
"447","","2019","56285231.8","ertrag","CHF"
"448","","2019","","ertrag","CHF"
"449","","2019","5211025.41","ertrag","CHF"
"450","","2019","1069477","ertrag","CHF"
"451","","2019","","ertrag","CHF"
"452","","2019","","ertrag","CHF"
"46000","","2019","198454156.07","ertrag","CHF"
"46001","","2019","22114270","ertrag","CHF"
"46002","","2019","577158.34","ertrag","CHF"
"46003","","2019","575109","ertrag","CHF"
"46004","","2019","","ertrag","CHF"
"46005","","2019","4546504.68","ertrag","CHF"
"46006","","2019","","ertrag","CHF"
"46007","","2019","","ertrag","CHF"
"46008","","2019","7568425.5","ertrag","CHF"
"46009","","2019","82620","ertrag","CHF"
"46010","","2019","","ertrag","CHF"
"46011","","2019","","ertrag","CHF"
"46012","","2019","","ertrag","CHF"
"46019","","2019","","ertrag","CHF"
"4603","","2019","","ertrag","CHF"
"4604","","2019","","ertrag","CHF"
"4610","","2019","28120628.23","ertrag","CHF"
"4611","","2019","68281019.85","ertrag","CHF"
"4612","","2019","2063095.81","ertrag","CHF"
"4613","","2019","11876192.67","ertrag","CHF"
"4614","","2019","","ertrag","CHF"
"46201","","2019","","ertrag","CHF"
"46202","","2019","53236367","ertrag","CHF"
"46203","","2019","","ertrag","CHF"
"46204","","2019","","ertrag","CHF"
"46209","","2019","","ertrag","CHF"
"46211","","2019","","ertrag","CHF"
"46212","","2019","","ertrag","CHF"
"46213","","2019","","ertrag","CHF"
"46214","","2019","","ertrag","CHF"
"46215","","2019","","ertrag","CHF"
"46216","","2019","","ertrag","CHF"
"46217","","2019","","ertrag","CHF"
"46225","","2019","","ertrag","CHF"
"46226","","2019","7499962","ertrag","CHF"
"46227","","2019","","ertrag","CHF"
"46228","","2019","","ertrag","CHF"
"4624","","2019","","ertrag","CHF"
"4629","","2019","","ertrag","CHF"
"4630","","2019","358158988.05","ertrag","CHF"
"4631","","2019","302443601.96","ertrag","CHF"
"4632","","2019","","ertrag","CHF"
"4633","","2019","","ertrag","CHF"
"4634","","2019","20636.7","ertrag","CHF"
"4635","","2019","","ertrag","CHF"
"4636","","2019","","ertrag","CHF"
"4637","","2019","","ertrag","CHF"
"4638","","2019","3177039.56","ertrag","CHF"
"466","","2019","9560196.84","ertrag","CHF"
"469","","2019","3561724.7","ertrag","CHF"
"481","","2019","","ertrag","CHF"
"482","","2019","","ertrag","CHF"
"483","","2019","","ertrag","CHF"
"484","","2019","","ertrag","CHF"
"485","","2019","","ertrag","CHF"
"4860","","2019","","ertrag","CHF"
"4861","","2019","","ertrag","CHF"
"4862","","2019","","ertrag","CHF"
"4863","","2019","","ertrag","CHF"
"4864","","2019","","ertrag","CHF"
"4865","","2019","","ertrag","CHF"
"4866","","2019","","ertrag","CHF"
"4867","","2019","","ertrag","CHF"
"4868","","2019","","ertrag","CHF"
"4870","","2019","","ertrag","CHF"
"489","","2019","","ertrag","CHF"
