"arten","funk","jahr","value","dim","unit"
"4043","","2017","","ertrag","CHF"
"4044","","2017","","ertrag","CHF"
"4045","","2017","","ertrag","CHF"
"4046","","2017","","ertrag","CHF"
"4047","","2017","","ertrag","CHF"
"4049","","2017","","ertrag","CHF"
"4050","","2017","","ertrag","CHF"
"4051","","2017","","ertrag","CHF"
"4052","","2017","","ertrag","CHF"
"4053","","2017","","ertrag","CHF"
"4059","","2017","","ertrag","CHF"
"4060","","2017","","ertrag","CHF"
"4070","","2017","","ertrag","CHF"
"4071","","2017","","ertrag","CHF"
"4072","","2017","","ertrag","CHF"
"4079","","2017","","ertrag","CHF"
"410","","2017","13754.2","ertrag","CHF"
"411","","2017","26620631","ertrag","CHF"
"412","","2017","10031072.06","ertrag","CHF"
"413","","2017","13724860","ertrag","CHF"
"420","","2017","163001.6","ertrag","CHF"
"421","","2017","85796000.34","ertrag","CHF"
"422","","2017","26461263.55","ertrag","CHF"
"423","","2017","33512877.97","ertrag","CHF"
"424","","2017","431166986.75","ertrag","CHF"
"425","","2017","32594442.26","ertrag","CHF"
"426","","2017","56343232.57","ertrag","CHF"
"427","","2017","24286816.48","ertrag","CHF"
"429","","2017","13626010.1","ertrag","CHF"
"430","","2017","7909044.31","ertrag","CHF"
"431","","2017","470130.95","ertrag","CHF"
"432","","2017","","ertrag","CHF"
"439","","2017","34400286.54","ertrag","CHF"
"440","","2017","32094724.66","ertrag","CHF"
"441","","2017","10067038.96","ertrag","CHF"
"442","","2017","34512.64","ertrag","CHF"
"443","","2017","108653459.6","ertrag","CHF"
"444","","2017","65086116.99","ertrag","CHF"
"445","","2017","7541538.45","ertrag","CHF"
"446","","2017","113608761.96","ertrag","CHF"
"447","","2017","68772682.19","ertrag","CHF"
"448","","2017","","ertrag","CHF"
"449","","2017","","ertrag","CHF"
"450","","2017","10770266","ertrag","CHF"
"451","","2017","","ertrag","CHF"
"452","","2017","2010843.75","ertrag","CHF"
"46000","","2017","143992490","ertrag","CHF"
"46001","","2017","21905893.63","ertrag","CHF"
"46002","","2017","898181","ertrag","CHF"
"46003","","2017","574217","ertrag","CHF"
"46004","","2017","","ertrag","CHF"
"46005","","2017","4336199.54","ertrag","CHF"
"46006","","2017","","ertrag","CHF"
"46007","","2017","43099","ertrag","CHF"
"46008","","2017","7782385","ertrag","CHF"
"46009","","2017","15120","ertrag","CHF"
"46010","","2017","","ertrag","CHF"
"46011","","2017","","ertrag","CHF"
"46012","","2017","","ertrag","CHF"
"46019","","2017","","ertrag","CHF"
"4603","","2017","","ertrag","CHF"
"4604","","2017","","ertrag","CHF"
"4610","","2017","28713508.33","ertrag","CHF"
"4611","","2017","66190637.05","ertrag","CHF"
"4612","","2017","","ertrag","CHF"
"4613","","2017","12381806.93","ertrag","CHF"
"4614","","2017","","ertrag","CHF"
"46201","","2017","","ertrag","CHF"
"46202","","2017","50071399.44","ertrag","CHF"
"46203","","2017","","ertrag","CHF"
"46204","","2017","","ertrag","CHF"
"46209","","2017","","ertrag","CHF"
"46211","","2017","","ertrag","CHF"
"46212","","2017","","ertrag","CHF"
"46213","","2017","","ertrag","CHF"
"46214","","2017","","ertrag","CHF"
"46215","","2017","","ertrag","CHF"
"46216","","2017","","ertrag","CHF"
"46217","","2017","","ertrag","CHF"
"46225","","2017","","ertrag","CHF"
"46226","","2017","","ertrag","CHF"
"46227","","2017","","ertrag","CHF"
"46228","","2017","","ertrag","CHF"
"4624","","2017","","ertrag","CHF"
"4629","","2017","","ertrag","CHF"
"4630","","2017","335557630.18","ertrag","CHF"
"4631","","2017","300398304.16","ertrag","CHF"
"4632","","2017","","ertrag","CHF"
"4633","","2017","","ertrag","CHF"
"4634","","2017","21274.5","ertrag","CHF"
"4635","","2017","170133.4","ertrag","CHF"
"4636","","2017","","ertrag","CHF"
"4637","","2017","","ertrag","CHF"
"4638","","2017","206442.5","ertrag","CHF"
"466","","2017","9064346.15","ertrag","CHF"
"469","","2017","737921.67","ertrag","CHF"
"481","","2017","","ertrag","CHF"
"482","","2017","","ertrag","CHF"
"483","","2017","","ertrag","CHF"
"484","","2017","","ertrag","CHF"
"485","","2017","","ertrag","CHF"
"4860","","2017","","ertrag","CHF"
"4861","","2017","","ertrag","CHF"
"4862","","2017","","ertrag","CHF"
"4863","","2017","","ertrag","CHF"
"4864","","2017","","ertrag","CHF"
"4865","","2017","","ertrag","CHF"
"4866","","2017","","ertrag","CHF"
"4867","","2017","","ertrag","CHF"
"4868","","2017","","ertrag","CHF"
"4870","","2017","","ertrag","CHF"
"489","","2017","","ertrag","CHF"
